Frame No.,Frame Time,GPS Time,Latitude,Longitude
1123,19:54:12,19:54:12,32.7028185,-117.2331585
1124,19:54:17,19:54:17,32.702689,-117.233139833
1125,19:54:17,19:54:17,32.702689,-117.233139833
1126,19:54:17,19:54:17,32.702689,-117.233139833
1127,19:54:17,19:54:17,32.702689,-117.233139833
1128,19:54:17,19:54:17,32.702689,-117.233139833
1129,19:54:17,19:54:17,32.702689,-117.233139833
1130,19:54:17,19:54:17,32.702689,-117.233139833
1131,19:54:17,19:54:17,32.702689,-117.233139833
1132,19:54:17,19:54:17,32.702689,-117.233139833
1133,19:54:17,19:54:17,32.702689,-117.233139833
1134,19:54:17,19:54:17,32.702689,-117.233139833
1135,19:54:17,19:54:17,32.702689,-117.233139833
1136,19:54:17,19:54:17,32.702689,-117.233139833
1137,19:54:17,19:54:17,32.702689,-117.233139833
1138,19:54:17,19:54:17,32.702689,-117.233139833
1139,19:54:17,19:54:17,32.702689,-117.233139833
1140,19:54:17,19:54:17,32.702689,-117.233139833
1141,19:54:17,19:54:17,32.702689,-117.233139833
1142,19:54:17,19:54:17,32.702689,-117.233139833
1143,19:54:17,19:54:17,32.702689,-117.233139833
1144,19:54:17,19:54:17,32.702689,-117.233139833
1145,19:54:17,19:54:17,32.702689,-117.233139833
1146,19:54:17,19:54:17,32.702689,-117.233139833
1147,19:54:17,19:54:17,32.702689,-117.233139833
1148,19:54:17,19:54:17,32.702689,-117.233139833
1149,19:54:17,19:54:17,32.702689,-117.233139833
1150,19:54:17,19:54:17,32.702689,-117.233139833
1151,19:54:17,19:54:17,32.702689,-117.233139833
1152,19:54:17,19:54:17,32.702689,-117.233139833
1153,19:54:17,19:54:17,32.702689,-117.233139833
1154,19:54:17,19:54:17,32.702689,-117.233139833
1155,19:54:17,19:54:17,32.702689,-117.233139833
1156,19:54:17,19:54:17,32.702689,-117.233139833
1157,19:54:17,19:54:17,32.702689,-117.233139833
1158,19:54:17,19:54:17,32.702689,-117.233139833
1159,19:54:17,19:54:17,32.702689,-117.233139833
1160,19:54:17,19:54:17,32.702689,-117.233139833
1161,19:54:17,19:54:17,32.702689,-117.233139833
1162,19:54:17,19:54:17,32.702689,-117.233139833
1163,19:54:17,19:54:17,32.702689,-117.233139833
1164,19:54:17,19:54:17,32.702689,-117.233139833
1165,19:54:17,19:54:17,32.702689,-117.233139833
1166,19:54:17,19:54:17,32.702689,-117.233139833
1167,19:54:17,19:54:17,32.702689,-117.233139833
1168,19:54:17,19:54:17,32.702689,-117.233139833
1169,19:54:17,19:54:17,32.702689,-117.233139833
1170,19:54:17,19:54:17,32.702689,-117.233139833
1171,19:54:17,19:54:17,32.702689,-117.233139833
1172,19:54:17,19:54:17,32.702689,-117.233139833
1173,19:54:17,19:54:17,32.702689,-117.233139833
1174,19:54:17,19:54:17,32.702689,-117.233139833
1175,19:54:17,19:54:17,32.702689,-117.233139833
1176,19:54:17,19:54:17,32.702689,-117.233139833
1177,19:54:17,19:54:17,32.702689,-117.233139833
1178,19:54:17,19:54:17,32.702689,-117.233139833
1179,19:54:17,19:54:17,32.702689,-117.233139833
1180,19:54:17,19:54:17,32.702689,-117.233139833
1181,19:54:17,19:54:17,32.702689,-117.233139833
1182,19:54:17,19:54:17,32.702689,-117.233139833
1183,19:54:17,19:54:17,32.702689,-117.233139833
1184,19:54:17,19:54:17,32.702689,-117.233139833
1185,19:54:17,19:54:17,32.702689,-117.233139833
1186,19:54:17,19:54:17,32.702689,-117.233139833
1187,19:54:17,19:54:17,32.702689,-117.233139833
1188,19:54:17,19:54:17,32.702689,-117.233139833
1189,19:54:17,19:54:17,32.702689,-117.233139833
1190,19:54:17,19:54:17,32.702689,-117.233139833
1191,19:54:17,19:54:17,32.702689,-117.233139833
1192,19:54:17,19:54:17,32.702689,-117.233139833
1193,19:54:17,19:54:17,32.702689,-117.233139833
1194,19:54:17,19:54:17,32.702689,-117.233139833
1195,19:54:17,19:54:17,32.702689,-117.233139833
1196,19:54:17,19:54:17,32.702689,-117.233139833
1197,19:54:17,19:54:17,32.702689,-117.233139833
1198,19:54:17,19:54:17,32.702689,-117.233139833
1199,19:54:17,19:54:17,32.702689,-117.233139833
1200,19:54:17,19:54:17,32.702689,-117.233139833
1201,19:54:17,19:54:17,32.702689,-117.233139833
1202,19:54:17,19:54:17,32.702689,-117.233139833
1203,19:54:17,19:54:17,32.702689,-117.233139833
1204,19:54:17,19:54:17,32.702689,-117.233139833
1205,19:54:17,19:54:17,32.702689,-117.233139833
1206,19:54:17,19:54:17,32.702689,-117.233139833
1207,19:54:17,19:54:17,32.702689,-117.233139833
1208,19:54:17,19:54:17,32.702689,-117.233139833
1209,19:54:17,19:54:17,32.702689,-117.233139833
1210,19:54:17,19:54:17,32.702689,-117.233139833
1211,19:54:17,19:54:17,32.702689,-117.233139833
1212,19:54:17,19:54:17,32.702689,-117.233139833
1213,19:54:17,19:54:17,32.702689,-117.233139833
1214,19:54:17,19:54:17,32.702689,-117.233139833
1215,19:54:17,19:54:17,32.702689,-117.233139833
1216,19:54:17,19:54:17,32.702689,-117.233139833
1217,19:54:17,19:54:17,32.702689,-117.233139833
1218,19:54:17,19:54:17,32.702689,-117.233139833
1219,19:54:17,19:54:17,32.702689,-117.233139833
1220,19:54:17,19:54:17,32.702689,-117.233139833
1221,19:54:17,19:54:17,32.702689,-117.233139833
1222,19:54:17,19:54:17,32.702689,-117.233139833
1223,19:54:17,19:54:17,32.702689,-117.233139833
1224,19:54:17,19:54:17,32.702689,-117.233139833
1225,19:54:17,19:54:17,32.702689,-117.233139833
1226,19:54:17,19:54:17,32.702689,-117.233139833
1227,19:54:17,19:54:17,32.702689,-117.233139833
1228,19:54:17,19:54:17,32.702689,-117.233139833
1229,19:54:17,19:54:17,32.702689,-117.233139833
1230,19:54:17,19:54:17,32.702689,-117.233139833
1231,19:54:17,19:54:17,32.702689,-117.233139833
1232,19:54:17,19:54:17,32.702689,-117.233139833
1233,19:54:17,19:54:17,32.702689,-117.233139833
1234,19:54:17,19:54:17,32.702689,-117.233139833
1235,19:54:17,19:54:17,32.702689,-117.233139833
1236,19:54:17,19:54:17,32.702689,-117.233139833
1237,19:54:17,19:54:17,32.702689,-117.233139833
1238,19:54:17,19:54:17,32.702689,-117.233139833
1239,19:54:17,19:54:17,32.702689,-117.233139833
1240,19:54:17,19:54:17,32.702689,-117.233139833
1241,19:54:17,19:54:17,32.702689,-117.233139833
1242,19:54:17,19:54:17,32.702689,-117.233139833
1243,19:54:17,19:54:17,32.702689,-117.233139833
1244,19:54:17,19:54:17,32.702689,-117.233139833
1245,19:54:17,19:54:17,32.702689,-117.233139833
1246,19:54:17,19:54:17,32.702689,-117.233139833
1247,19:54:17,19:54:17,32.702689,-117.233139833
1248,19:54:17,19:54:17,32.702689,-117.233139833
1249,19:54:17,19:54:17,32.702689,-117.233139833
1250,19:54:17,19:54:17,32.702689,-117.233139833
1251,19:54:17,19:54:17,32.702689,-117.233139833
1252,19:54:17,19:54:17,32.702689,-117.233139833
1253,19:54:17,19:54:17,32.702689,-117.233139833
1254,19:54:17,19:54:17,32.702689,-117.233139833
1255,19:54:17,19:54:17,32.702689,-117.233139833
1256,19:54:22,19:54:22,32.702572333,-117.233081333
1257,19:54:22,19:54:22,32.702572333,-117.233081333
1258,19:54:22,19:54:22,32.702572333,-117.233081333
1259,19:54:22,19:54:22,32.702572333,-117.233081333
1260,19:54:22,19:54:22,32.702572333,-117.233081333
1261,19:54:22,19:54:22,32.702572333,-117.233081333
1262,19:54:22,19:54:22,32.702572333,-117.233081333
1263,19:54:22,19:54:22,32.702572333,-117.233081333
1264,19:54:22,19:54:22,32.702572333,-117.233081333
1265,19:54:22,19:54:22,32.702572333,-117.233081333
1266,19:54:22,19:54:22,32.702572333,-117.233081333
1267,19:54:22,19:54:22,32.702572333,-117.233081333
1268,19:54:22,19:54:22,32.702572333,-117.233081333
1269,19:54:22,19:54:22,32.702572333,-117.233081333
1270,19:54:22,19:54:22,32.702572333,-117.233081333
1271,19:54:22,19:54:22,32.702572333,-117.233081333
1272,19:54:22,19:54:22,32.702572333,-117.233081333
1273,19:54:22,19:54:22,32.702572333,-117.233081333
1274,19:54:22,19:54:22,32.702572333,-117.233081333
1275,19:54:22,19:54:22,32.702572333,-117.233081333
1276,19:54:22,19:54:22,32.702572333,-117.233081333
1277,19:54:22,19:54:22,32.702572333,-117.233081333
1278,19:54:22,19:54:22,32.702572333,-117.233081333
1279,19:54:22,19:54:22,32.702572333,-117.233081333
1280,19:54:22,19:54:22,32.702572333,-117.233081333
1281,19:54:22,19:54:22,32.702572333,-117.233081333
1282,19:54:22,19:54:22,32.702572333,-117.233081333
1283,19:54:22,19:54:22,32.702572333,-117.233081333
1284,19:54:22,19:54:22,32.702572333,-117.233081333
1285,19:54:22,19:54:22,32.702572333,-117.233081333
1286,19:54:22,19:54:22,32.702572333,-117.233081333
1287,19:54:22,19:54:22,32.702572333,-117.233081333
1288,19:54:22,19:54:22,32.702572333,-117.233081333
1289,19:54:22,19:54:22,32.702572333,-117.233081333
1290,19:54:22,19:54:22,32.702572333,-117.233081333
1291,19:54:22,19:54:22,32.702572333,-117.233081333
1292,19:54:22,19:54:22,32.702572333,-117.233081333
1293,19:54:22,19:54:22,32.702572333,-117.233081333
1294,19:54:22,19:54:22,32.702572333,-117.233081333
1295,19:54:22,19:54:22,32.702572333,-117.233081333
1296,19:54:22,19:54:22,32.702572333,-117.233081333
1297,19:54:22,19:54:22,32.702572333,-117.233081333
1298,19:54:22,19:54:22,32.702572333,-117.233081333
1299,19:54:22,19:54:22,32.702572333,-117.233081333
1300,19:54:22,19:54:22,32.702572333,-117.233081333
1301,19:54:22,19:54:22,32.702572333,-117.233081333
1302,19:54:22,19:54:22,32.702572333,-117.233081333
1303,19:54:22,19:54:22,32.702572333,-117.233081333
1304,19:54:22,19:54:22,32.702572333,-117.233081333
1305,19:54:22,19:54:22,32.702572333,-117.233081333
1306,19:54:22,19:54:22,32.702572333,-117.233081333
1307,19:54:22,19:54:22,32.702572333,-117.233081333
1308,19:54:22,19:54:22,32.702572333,-117.233081333
1309,19:54:22,19:54:22,32.702572333,-117.233081333
1310,19:54:22,19:54:22,32.702572333,-117.233081333
1311,19:54:22,19:54:22,32.702572333,-117.233081333
1312,19:54:22,19:54:22,32.702572333,-117.233081333
1313,19:54:22,19:54:22,32.702572333,-117.233081333
1314,19:54:22,19:54:22,32.702572333,-117.233081333
1315,19:54:22,19:54:22,32.702572333,-117.233081333
1316,19:54:22,19:54:22,32.702572333,-117.233081333
1317,19:54:22,19:54:22,32.702572333,-117.233081333
1318,19:54:22,19:54:22,32.702572333,-117.233081333
1319,19:54:22,19:54:22,32.702572333,-117.233081333
1320,19:54:22,19:54:22,32.702572333,-117.233081333
1321,19:54:22,19:54:22,32.702572333,-117.233081333
1322,19:54:22,19:54:22,32.702572333,-117.233081333
1323,19:54:22,19:54:22,32.702572333,-117.233081333
1324,19:54:22,19:54:22,32.702572333,-117.233081333
1325,19:54:22,19:54:22,32.702572333,-117.233081333
1326,19:54:22,19:54:22,32.702572333,-117.233081333
1327,19:54:22,19:54:22,32.702572333,-117.233081333
1328,19:54:22,19:54:22,32.702572333,-117.233081333
1329,19:54:22,19:54:22,32.702572333,-117.233081333
1330,19:54:22,19:54:22,32.702572333,-117.233081333
1331,19:54:22,19:54:22,32.702572333,-117.233081333
1332,19:54:22,19:54:22,32.702572333,-117.233081333
1333,19:54:22,19:54:22,32.702572333,-117.233081333
1334,19:54:22,19:54:22,32.702572333,-117.233081333
1335,19:54:22,19:54:22,32.702572333,-117.233081333
1336,19:54:22,19:54:22,32.702572333,-117.233081333
1337,19:54:22,19:54:22,32.702572333,-117.233081333
1338,19:54:22,19:54:22,32.702572333,-117.233081333
1339,19:54:22,19:54:22,32.702572333,-117.233081333
1340,19:54:22,19:54:22,32.702572333,-117.233081333
1341,19:54:22,19:54:22,32.702572333,-117.233081333
1342,19:54:22,19:54:22,32.702572333,-117.233081333
1343,19:54:22,19:54:22,32.702572333,-117.233081333
1344,19:54:22,19:54:22,32.702572333,-117.233081333
1345,19:54:22,19:54:22,32.702572333,-117.233081333
1346,19:54:22,19:54:22,32.702572333,-117.233081333
1347,19:54:22,19:54:22,32.702572333,-117.233081333
1348,19:54:22,19:54:22,32.702572333,-117.233081333
1349,19:54:22,19:54:22,32.702572333,-117.233081333
1350,19:54:22,19:54:22,32.702572333,-117.233081333
1351,19:54:22,19:54:22,32.702572333,-117.233081333
1352,19:54:22,19:54:22,32.702572333,-117.233081333
1353,19:54:22,19:54:22,32.702572333,-117.233081333
1354,19:54:22,19:54:22,32.702572333,-117.233081333
1355,19:54:22,19:54:22,32.702572333,-117.233081333
1356,19:54:22,19:54:22,32.702572333,-117.233081333
1357,19:54:22,19:54:22,32.702572333,-117.233081333
1358,19:54:22,19:54:22,32.702572333,-117.233081333
1359,19:54:22,19:54:22,32.702572333,-117.233081333
1360,19:54:22,19:54:22,32.702572333,-117.233081333
1361,19:54:22,19:54:22,32.702572333,-117.233081333
1362,19:54:22,19:54:22,32.702572333,-117.233081333
1363,19:54:22,19:54:22,32.702572333,-117.233081333
1364,19:54:22,19:54:22,32.702572333,-117.233081333
1365,19:54:22,19:54:22,32.702572333,-117.233081333
1366,19:54:22,19:54:22,32.702572333,-117.233081333
1367,19:54:22,19:54:22,32.702572333,-117.233081333
1368,19:54:22,19:54:22,32.702572333,-117.233081333
1369,19:54:22,19:54:22,32.702572333,-117.233081333
1370,19:54:22,19:54:22,32.702572333,-117.233081333
1371,19:54:22,19:54:22,32.702572333,-117.233081333
1372,19:54:22,19:54:22,32.702572333,-117.233081333
1373,19:54:22,19:54:22,32.702572333,-117.233081333
1374,19:54:22,19:54:22,32.702572333,-117.233081333
1375,19:54:22,19:54:22,32.702572333,-117.233081333
1376,19:54:22,19:54:22,32.702572333,-117.233081333
1377,19:54:22,19:54:22,32.702572333,-117.233081333
1378,19:54:22,19:54:22,32.702572333,-117.233081333
1379,19:54:22,19:54:22,32.702572333,-117.233081333
1380,19:54:22,19:54:22,32.702572333,-117.233081333
1381,19:54:22,19:54:22,32.702572333,-117.233081333
1382,19:54:22,19:54:22,32.702572333,-117.233081333
1383,19:54:22,19:54:22,32.702572333,-117.233081333
1384,19:54:22,19:54:22,32.702572333,-117.233081333
1385,19:54:27,19:54:27,32.702511333,-117.232947
1386,19:54:27,19:54:27,32.702511333,-117.232947
1387,19:54:27,19:54:27,32.702511333,-117.232947
1388,19:54:27,19:54:27,32.702511333,-117.232947
1389,19:54:27,19:54:27,32.702511333,-117.232947
1390,19:54:27,19:54:27,32.702511333,-117.232947
1391,19:54:27,19:54:27,32.702511333,-117.232947
1392,19:54:27,19:54:27,32.702511333,-117.232947
1393,19:54:27,19:54:27,32.702511333,-117.232947
1394,19:54:27,19:54:27,32.702511333,-117.232947
1395,19:54:27,19:54:27,32.702511333,-117.232947
1396,19:54:27,19:54:27,32.702511333,-117.232947
1397,19:54:27,19:54:27,32.702511333,-117.232947
1398,19:54:27,19:54:27,32.702511333,-117.232947
1399,19:54:27,19:54:27,32.702511333,-117.232947
1400,19:54:27,19:54:27,32.702511333,-117.232947
1401,19:54:27,19:54:27,32.702511333,-117.232947
1402,19:54:27,19:54:27,32.702511333,-117.232947
1403,19:54:27,19:54:27,32.702511333,-117.232947
1404,19:54:27,19:54:27,32.702511333,-117.232947
1405,19:54:27,19:54:27,32.702511333,-117.232947
1406,19:54:27,19:54:27,32.702511333,-117.232947
1407,19:54:27,19:54:27,32.702511333,-117.232947
1408,19:54:27,19:54:27,32.702511333,-117.232947
1409,19:54:27,19:54:27,32.702511333,-117.232947
1410,19:54:27,19:54:27,32.702511333,-117.232947
1411,19:54:27,19:54:27,32.702511333,-117.232947
1412,19:54:27,19:54:27,32.702511333,-117.232947
1413,19:54:27,19:54:27,32.702511333,-117.232947
1414,19:54:27,19:54:27,32.702511333,-117.232947
1415,19:54:27,19:54:27,32.702511333,-117.232947
1416,19:54:27,19:54:27,32.702511333,-117.232947
1417,19:54:27,19:54:27,32.702511333,-117.232947
1418,19:54:27,19:54:27,32.702511333,-117.232947
1419,19:54:27,19:54:27,32.702511333,-117.232947
1420,19:54:27,19:54:27,32.702511333,-117.232947
1421,19:54:27,19:54:27,32.702511333,-117.232947
1422,19:54:27,19:54:27,32.702511333,-117.232947
1423,19:54:27,19:54:27,32.702511333,-117.232947
1424,19:54:27,19:54:27,32.702511333,-117.232947
1425,19:54:27,19:54:27,32.702511333,-117.232947
1426,19:54:27,19:54:27,32.702511333,-117.232947
1427,19:54:27,19:54:27,32.702511333,-117.232947
1428,19:54:27,19:54:27,32.702511333,-117.232947
1429,19:54:27,19:54:27,32.702511333,-117.232947
1430,19:54:27,19:54:27,32.702511333,-117.232947
1431,19:54:27,19:54:27,32.702511333,-117.232947
1432,19:54:27,19:54:27,32.702511333,-117.232947
1433,19:54:27,19:54:27,32.702511333,-117.232947
1434,19:54:27,19:54:27,32.702511333,-117.232947
1435,19:54:27,19:54:27,32.702511333,-117.232947
1436,19:54:27,19:54:27,32.702511333,-117.232947
1437,19:54:27,19:54:27,32.702511333,-117.232947
1438,19:54:27,19:54:27,32.702511333,-117.232947
1439,19:54:27,19:54:27,32.702511333,-117.232947
1440,19:54:27,19:54:27,32.702511333,-117.232947
1441,19:54:27,19:54:27,32.702511333,-117.232947
1442,19:54:27,19:54:27,32.702511333,-117.232947
1443,19:54:27,19:54:27,32.702511333,-117.232947
1444,19:54:27,19:54:27,32.702511333,-117.232947
1445,19:54:27,19:54:27,32.702511333,-117.232947
1446,19:54:27,19:54:27,32.702511333,-117.232947
1447,19:54:27,19:54:27,32.702511333,-117.232947
1448,19:54:27,19:54:27,32.702511333,-117.232947
1449,19:54:27,19:54:27,32.702511333,-117.232947
1450,19:54:27,19:54:27,32.702511333,-117.232947
1451,19:54:27,19:54:27,32.702511333,-117.232947
1452,19:54:27,19:54:27,32.702511333,-117.232947
1453,19:54:27,19:54:27,32.702511333,-117.232947
1454,19:54:27,19:54:27,32.702511333,-117.232947
1455,19:54:27,19:54:27,32.702511333,-117.232947
1456,19:54:27,19:54:27,32.702511333,-117.232947
1457,19:54:27,19:54:27,32.702511333,-117.232947
1458,19:54:27,19:54:27,32.702511333,-117.232947
1459,19:54:27,19:54:27,32.702511333,-117.232947
1460,19:54:27,19:54:27,32.702511333,-117.232947
1461,19:54:27,19:54:27,32.702511333,-117.232947
1462,19:54:27,19:54:27,32.702511333,-117.232947
1463,19:54:27,19:54:27,32.702511333,-117.232947
1464,19:54:27,19:54:27,32.702511333,-117.232947
1465,19:54:27,19:54:27,32.702511333,-117.232947
1466,19:54:27,19:54:27,32.702511333,-117.232947
1467,19:54:27,19:54:27,32.702511333,-117.232947
1468,19:54:27,19:54:27,32.702511333,-117.232947
1469,19:54:27,19:54:27,32.702511333,-117.232947
1470,19:54:27,19:54:27,32.702511333,-117.232947
1471,19:54:27,19:54:27,32.702511333,-117.232947
1472,19:54:27,19:54:27,32.702511333,-117.232947
1473,19:54:27,19:54:27,32.702511333,-117.232947
1474,19:54:27,19:54:27,32.702511333,-117.232947
1475,19:54:27,19:54:27,32.702511333,-117.232947
1476,19:54:27,19:54:27,32.702511333,-117.232947
1477,19:54:27,19:54:27,32.702511333,-117.232947
1478,19:54:27,19:54:27,32.702511333,-117.232947
1479,19:54:27,19:54:27,32.702511333,-117.232947
1480,19:54:27,19:54:27,32.702511333,-117.232947
1481,19:54:27,19:54:27,32.702511333,-117.232947
1482,19:54:27,19:54:27,32.702511333,-117.232947
1483,19:54:27,19:54:27,32.702511333,-117.232947
1484,19:54:27,19:54:27,32.702511333,-117.232947
1485,19:54:27,19:54:27,32.702511333,-117.232947
1486,19:54:27,19:54:27,32.702511333,-117.232947
1487,19:54:27,19:54:27,32.702511333,-117.232947
1488,19:54:27,19:54:27,32.702511333,-117.232947
1489,19:54:27,19:54:27,32.702511333,-117.232947
1490,19:54:27,19:54:27,32.702511333,-117.232947
1491,19:54:27,19:54:27,32.702511333,-117.232947
1492,19:54:27,19:54:27,32.702511333,-117.232947
1493,19:54:27,19:54:27,32.702511333,-117.232947
1494,19:54:27,19:54:27,32.702511333,-117.232947
1495,19:54:27,19:54:27,32.702511333,-117.232947
1496,19:54:27,19:54:27,32.702511333,-117.232947
1497,19:54:27,19:54:27,32.702511333,-117.232947
1498,19:54:27,19:54:27,32.702511333,-117.232947
1499,19:54:27,19:54:27,32.702511333,-117.232947
1500,19:54:27,19:54:27,32.702511333,-117.232947
1501,19:54:27,19:54:27,32.702511333,-117.232947
1502,19:54:27,19:54:27,32.702511333,-117.232947
1503,19:54:27,19:54:27,32.702511333,-117.232947
1504,19:54:27,19:54:27,32.702511333,-117.232947
1505,19:54:27,19:54:27,32.702511333,-117.232947
1506,19:54:27,19:54:27,32.702511333,-117.232947
1507,19:54:27,19:54:27,32.702511333,-117.232947
1508,19:54:27,19:54:27,32.702511333,-117.232947
1509,19:54:27,19:54:27,32.702511333,-117.232947
1510,19:54:27,19:54:27,32.702511333,-117.232947
1511,19:54:27,19:54:27,32.702511333,-117.232947
1512,19:54:27,19:54:27,32.702511333,-117.232947
1513,19:54:27,19:54:27,32.702511333,-117.232947
1514,19:54:27,19:54:27,32.702511333,-117.232947
1515,19:54:27,19:54:27,32.702511333,-117.232947
1516,19:54:32,19:54:29,32.702502667,-117.232894333
1517,19:54:32,19:54:29,32.702502667,-117.232894333
1518,19:54:32,19:54:29,32.702502667,-117.232894333
1519,19:54:32,19:54:29,32.702502667,-117.232894333
1520,19:54:32,19:54:29,32.702502667,-117.232894333
1521,19:54:32,19:54:29,32.702502667,-117.232894333
1522,19:54:32,19:54:29,32.702502667,-117.232894333
1523,19:54:32,19:54:29,32.702502667,-117.232894333
1524,19:54:32,19:54:29,32.702502667,-117.232894333
1525,19:54:32,19:54:29,32.702502667,-117.232894333
1526,19:54:32,19:54:29,32.702502667,-117.232894333
1527,19:54:32,19:54:29,32.702502667,-117.232894333
1528,19:54:32,19:54:29,32.702502667,-117.232894333
1529,19:54:32,19:54:29,32.702502667,-117.232894333
1530,19:54:32,19:54:29,32.702502667,-117.232894333
1531,19:54:32,19:54:29,32.702502667,-117.232894333
1532,19:54:32,19:54:29,32.702502667,-117.232894333
1533,19:54:32,19:54:29,32.702502667,-117.232894333
1534,19:54:32,19:54:29,32.702502667,-117.232894333
1535,19:54:32,19:54:29,32.702502667,-117.232894333
1536,19:54:32,19:54:29,32.702502667,-117.232894333
1537,19:54:32,19:54:29,32.702502667,-117.232894333
1538,19:54:32,19:54:29,32.702502667,-117.232894333
1539,19:54:32,19:54:29,32.702502667,-117.232894333
1540,19:54:32,19:54:29,32.702502667,-117.232894333
1541,19:54:32,19:54:29,32.702502667,-117.232894333
1542,19:54:32,19:54:29,32.702502667,-117.232894333
1543,19:54:32,19:54:29,32.702502667,-117.232894333
1544,19:54:32,19:54:29,32.702502667,-117.232894333
1545,19:54:32,19:54:29,32.702502667,-117.232894333
1546,19:54:32,19:54:29,32.702502667,-117.232894333
1547,19:54:32,19:54:29,32.702502667,-117.232894333
1548,19:54:32,19:54:29,32.702502667,-117.232894333
1549,19:54:32,19:54:29,32.702502667,-117.232894333
1550,19:54:32,19:54:29,32.702502667,-117.232894333
1551,19:54:32,19:54:29,32.702502667,-117.232894333
1552,19:54:32,19:54:29,32.702502667,-117.232894333
1553,19:54:32,19:54:29,32.702502667,-117.232894333
1554,19:54:32,19:54:29,32.702502667,-117.232894333
1555,19:54:32,19:54:29,32.702502667,-117.232894333
1556,19:54:32,19:54:29,32.702502667,-117.232894333
1557,19:54:32,19:54:29,32.702502667,-117.232894333
1558,19:54:32,19:54:29,32.702502667,-117.232894333
1559,19:54:32,19:54:29,32.702502667,-117.232894333
1560,19:54:32,19:54:29,32.702502667,-117.232894333
1561,19:54:32,19:54:29,32.702502667,-117.232894333
1562,19:54:32,19:54:29,32.702502667,-117.232894333
1563,19:54:32,19:54:29,32.702502667,-117.232894333
1564,19:54:32,19:54:29,32.702502667,-117.232894333
1565,19:54:32,19:54:29,32.702502667,-117.232894333
1566,19:54:32,19:54:29,32.702502667,-117.232894333
1567,19:54:32,19:54:29,32.702502667,-117.232894333
1568,19:54:32,19:54:29,32.702502667,-117.232894333
1569,19:54:32,19:54:29,32.702502667,-117.232894333
1570,19:54:32,19:54:29,32.702502667,-117.232894333
1571,19:54:32,19:54:29,32.702502667,-117.232894333
1572,19:54:32,19:54:29,32.702502667,-117.232894333
1573,19:54:32,19:54:29,32.702502667,-117.232894333
1574,19:54:32,19:54:29,32.702502667,-117.232894333
1575,19:54:32,19:54:29,32.702502667,-117.232894333
1576,19:54:32,19:54:29,32.702502667,-117.232894333
1577,19:54:32,19:54:29,32.702502667,-117.232894333
1578,19:54:32,19:54:29,32.702502667,-117.232894333
1579,19:54:32,19:54:29,32.702502667,-117.232894333
1580,19:54:32,19:54:29,32.702502667,-117.232894333
1581,19:54:32,19:54:29,32.702502667,-117.232894333
1582,19:54:32,19:54:29,32.702502667,-117.232894333
1583,19:54:32,19:54:29,32.702502667,-117.232894333
1584,19:54:32,19:54:29,32.702502667,-117.232894333
1585,19:54:32,19:54:29,32.702502667,-117.232894333
1586,19:54:32,19:54:29,32.702502667,-117.232894333
1587,19:54:32,19:54:29,32.702502667,-117.232894333
1588,19:54:32,19:54:29,32.702502667,-117.232894333
1589,19:54:32,19:54:29,32.702502667,-117.232894333
1590,19:54:32,19:54:29,32.702502667,-117.232894333
1591,19:54:32,19:54:29,32.702502667,-117.232894333
1592,19:54:32,19:54:29,32.702502667,-117.232894333
1593,19:54:32,19:54:29,32.702502667,-117.232894333
1594,19:54:32,19:54:29,32.702502667,-117.232894333
1595,19:54:32,19:54:29,32.702502667,-117.232894333
1596,19:54:32,19:54:29,32.702502667,-117.232894333
1597,19:54:32,19:54:29,32.702502667,-117.232894333
1598,19:54:32,19:54:29,32.702502667,-117.232894333
1599,19:54:32,19:54:29,32.702502667,-117.232894333
1600,19:54:32,19:54:29,32.702502667,-117.232894333
1601,19:54:32,19:54:29,32.702502667,-117.232894333
1602,19:54:32,19:54:29,32.702502667,-117.232894333
1603,19:54:32,19:54:29,32.702502667,-117.232894333
1604,19:54:32,19:54:29,32.702502667,-117.232894333
1605,19:54:32,19:54:29,32.702502667,-117.232894333
1606,19:54:32,19:54:29,32.702502667,-117.232894333
1607,19:54:32,19:54:29,32.702502667,-117.232894333
1608,19:54:32,19:54:29,32.702502667,-117.232894333
1609,19:54:32,19:54:29,32.702502667,-117.232894333
1610,19:54:32,19:54:29,32.702502667,-117.232894333
1611,19:54:32,19:54:29,32.702502667,-117.232894333
1612,19:54:32,19:54:29,32.702502667,-117.232894333
1613,19:54:32,19:54:29,32.702502667,-117.232894333
1614,19:54:32,19:54:29,32.702502667,-117.232894333
1615,19:54:32,19:54:29,32.702502667,-117.232894333
1616,19:54:32,19:54:29,32.702502667,-117.232894333
1617,19:54:32,19:54:29,32.702502667,-117.232894333
1618,19:54:32,19:54:29,32.702502667,-117.232894333
1619,19:54:32,19:54:29,32.702502667,-117.232894333
1620,19:54:32,19:54:29,32.702502667,-117.232894333
1621,19:54:32,19:54:29,32.702502667,-117.232894333
1622,19:54:32,19:54:29,32.702502667,-117.232894333
1623,19:54:32,19:54:29,32.702502667,-117.232894333
1624,19:54:32,19:54:29,32.702502667,-117.232894333
1625,19:54:32,19:54:29,32.702502667,-117.232894333
1626,19:54:32,19:54:29,32.702502667,-117.232894333
1627,19:54:32,19:54:29,32.702502667,-117.232894333
1628,19:54:32,19:54:29,32.702502667,-117.232894333
1629,19:54:32,19:54:29,32.702502667,-117.232894333
1630,19:54:32,19:54:29,32.702502667,-117.232894333
