Frame No.,Frame Time,GPS Time,Latitude,Longitude
1563,19:45:20,19:45:20,32.7031655,-117.232795
1564,19:45:20,19:45:20,32.7031655,-117.232795
1565,19:45:20,19:45:20,32.7031655,-117.232795
1566,19:45:20,19:45:20,32.7031655,-117.232795
1567,19:45:20,19:45:20,32.7031655,-117.232795
1568,19:45:20,19:45:20,32.7031655,-117.232795
1569,19:45:20,19:45:20,32.7031655,-117.232795
1570,19:45:20,19:45:20,32.7031655,-117.232795
1571,19:45:20,19:45:20,32.7031655,-117.232795
1572,19:45:20,19:45:20,32.7031655,-117.232795
1573,19:45:20,19:45:20,32.7031655,-117.232795
1574,19:45:20,19:45:20,32.7031655,-117.232795
1575,19:45:20,19:45:20,32.7031655,-117.232795
1576,19:45:20,19:45:20,32.7031655,-117.232795
1577,19:45:20,19:45:20,32.7031655,-117.232795
1578,19:45:20,19:45:20,32.7031655,-117.232795
1579,19:45:20,19:45:20,32.7031655,-117.232795
1580,19:45:20,19:45:20,32.7031655,-117.232795
1581,19:45:20,19:45:20,32.7031655,-117.232795
1582,19:45:20,19:45:20,32.7031655,-117.232795
1583,19:45:20,19:45:20,32.7031655,-117.232795
1584,19:45:20,19:45:20,32.7031655,-117.232795
1585,19:45:20,19:45:20,32.7031655,-117.232795
1586,19:45:20,19:45:20,32.7031655,-117.232795
1587,19:45:20,19:45:20,32.7031655,-117.232795
1588,19:45:20,19:45:20,32.7031655,-117.232795
1589,19:45:20,19:45:20,32.7031655,-117.232795
1590,19:45:20,19:45:20,32.7031655,-117.232795
1591,19:45:20,19:45:20,32.7031655,-117.232795
1592,19:45:20,19:45:20,32.7031655,-117.232795
1593,19:45:20,19:45:20,32.7031655,-117.232795
1594,19:45:20,19:45:20,32.7031655,-117.232795
1595,19:45:20,19:45:20,32.7031655,-117.232795
1596,19:45:20,19:45:20,32.7031655,-117.232795
1597,19:45:20,19:45:20,32.7031655,-117.232795
1598,19:45:20,19:45:20,32.7031655,-117.232795
1599,19:45:20,19:45:20,32.7031655,-117.232795
1600,19:45:20,19:45:20,32.7031655,-117.232795
1601,19:45:20,19:45:20,32.7031655,-117.232795
1602,19:45:20,19:45:20,32.7031655,-117.232795
1603,19:45:20,19:45:20,32.7031655,-117.232795
1604,19:45:20,19:45:20,32.7031655,-117.232795
1605,19:45:20,19:45:20,32.7031655,-117.232795
1606,19:45:20,19:45:20,32.7031655,-117.232795
1607,19:45:20,19:45:20,32.7031655,-117.232795
1608,19:45:20,19:45:20,32.7031655,-117.232795
1609,19:45:20,19:45:20,32.7031655,-117.232795
1610,19:45:20,19:45:20,32.7031655,-117.232795
1611,19:45:20,19:45:20,32.7031655,-117.232795
1612,19:45:20,19:45:20,32.7031655,-117.232795
1613,19:45:20,19:45:20,32.7031655,-117.232795
1614,19:45:20,19:45:20,32.7031655,-117.232795
1615,19:45:20,19:45:20,32.7031655,-117.232795
1616,19:45:20,19:45:20,32.7031655,-117.232795
1617,19:45:20,19:45:20,32.7031655,-117.232795
1618,19:45:25,19:45:24,32.703091167,-117.233235667
1619,19:45:25,19:45:24,32.703091167,-117.233235667
1620,19:45:25,19:45:24,32.703091167,-117.233235667
1621,19:45:25,19:45:24,32.703091167,-117.233235667
1622,19:45:25,19:45:24,32.703091167,-117.233235667
1623,19:45:25,19:45:24,32.703091167,-117.233235667
1624,19:45:25,19:45:24,32.703091167,-117.233235667
1625,19:45:25,19:45:24,32.703091167,-117.233235667
1626,19:45:25,19:45:24,32.703091167,-117.233235667
1627,19:45:25,19:45:24,32.703091167,-117.233235667
1628,19:45:25,19:45:24,32.703091167,-117.233235667
1629,19:45:25,19:45:24,32.703091167,-117.233235667
1630,19:45:25,19:45:24,32.703091167,-117.233235667
1631,19:45:25,19:45:24,32.703091167,-117.233235667
1632,19:45:25,19:45:24,32.703091167,-117.233235667
1633,19:45:25,19:45:24,32.703091167,-117.233235667
1634,19:45:25,19:45:24,32.703091167,-117.233235667
1635,19:45:25,19:45:24,32.703091167,-117.233235667
1636,19:45:25,19:45:24,32.703091167,-117.233235667
1637,19:45:25,19:45:24,32.703091167,-117.233235667
1638,19:45:25,19:45:24,32.703091167,-117.233235667
1639,19:45:25,19:45:24,32.703091167,-117.233235667
1640,19:45:25,19:45:24,32.703091167,-117.233235667
1641,19:45:25,19:45:24,32.703091167,-117.233235667
1642,19:45:25,19:45:24,32.703091167,-117.233235667
1643,19:45:25,19:45:24,32.703091167,-117.233235667
1644,19:45:25,19:45:24,32.703091167,-117.233235667
1645,19:45:25,19:45:24,32.703091167,-117.233235667
1646,19:45:25,19:45:24,32.703091167,-117.233235667
1647,19:45:25,19:45:24,32.703091167,-117.233235667
1648,19:45:25,19:45:24,32.703091167,-117.233235667
1649,19:45:25,19:45:24,32.703091167,-117.233235667
1650,19:45:25,19:45:24,32.703091167,-117.233235667
1651,19:45:25,19:45:24,32.703091167,-117.233235667
1652,19:45:25,19:45:24,32.703091167,-117.233235667
1653,19:45:25,19:45:24,32.703091167,-117.233235667
1654,19:45:25,19:45:24,32.703091167,-117.233235667
1655,19:45:25,19:45:24,32.703091167,-117.233235667
1656,19:45:25,19:45:24,32.703091167,-117.233235667
1657,19:45:25,19:45:24,32.703091167,-117.233235667
1658,19:45:25,19:45:24,32.703091167,-117.233235667
1659,19:45:25,19:45:24,32.703091167,-117.233235667
1660,19:45:25,19:45:24,32.703091167,-117.233235667
1661,19:45:25,19:45:24,32.703091167,-117.233235667
1662,19:45:25,19:45:24,32.703091167,-117.233235667
1663,19:45:25,19:45:24,32.703091167,-117.233235667
1664,19:45:25,19:45:24,32.703091167,-117.233235667
1665,19:45:25,19:45:24,32.703091167,-117.233235667
1666,19:45:25,19:45:24,32.703091167,-117.233235667
1667,19:45:25,19:45:24,32.703091167,-117.233235667
1668,19:45:25,19:45:24,32.703091167,-117.233235667
1669,19:45:25,19:45:24,32.703091167,-117.233235667
1670,19:45:25,19:45:24,32.703091167,-117.233235667
1671,19:45:25,19:45:24,32.703091167,-117.233235667
1672,19:45:25,19:45:24,32.703091167,-117.233235667
1673,19:45:25,19:45:24,32.703091167,-117.233235667
1674,19:45:25,19:45:24,32.703091167,-117.233235667
1675,19:45:25,19:45:24,32.703091167,-117.233235667
1676,19:45:25,19:45:24,32.703091167,-117.233235667
1677,19:45:25,19:45:24,32.703091167,-117.233235667
1678,19:45:25,19:45:24,32.703091167,-117.233235667
1679,19:45:25,19:45:24,32.703091167,-117.233235667
1680,19:45:25,19:45:24,32.703091167,-117.233235667
1681,19:45:25,19:45:24,32.703091167,-117.233235667
1682,19:45:25,19:45:24,32.703091167,-117.233235667
1683,19:45:25,19:45:24,32.703091167,-117.233235667
1684,19:45:25,19:45:24,32.703091167,-117.233235667
1685,19:45:25,19:45:24,32.703091167,-117.233235667
1686,19:45:25,19:45:24,32.703091167,-117.233235667
1687,19:45:25,19:45:24,32.703091167,-117.233235667
1688,19:45:25,19:45:24,32.703091167,-117.233235667
1689,19:45:25,19:45:24,32.703091167,-117.233235667
1690,19:45:25,19:45:24,32.703091167,-117.233235667
1691,19:45:25,19:45:24,32.703091167,-117.233235667
1692,19:45:25,19:45:24,32.703091167,-117.233235667
1693,19:45:25,19:45:24,32.703091167,-117.233235667
1694,19:45:25,19:45:24,32.703091167,-117.233235667
1695,19:45:25,19:45:24,32.703091167,-117.233235667
1696,19:45:25,19:45:24,32.703091167,-117.233235667
1697,19:45:25,19:45:24,32.703091167,-117.233235667
1698,19:45:25,19:45:24,32.703091167,-117.233235667
1699,19:45:25,19:45:24,32.703091167,-117.233235667
1700,19:45:25,19:45:24,32.703091167,-117.233235667
1701,19:45:25,19:45:24,32.703091167,-117.233235667
1702,19:45:25,19:45:24,32.703091167,-117.233235667
1703,19:45:25,19:45:24,32.703091167,-117.233235667
1704,19:45:25,19:45:24,32.703091167,-117.233235667
1705,19:45:25,19:45:24,32.703091167,-117.233235667
1706,19:45:25,19:45:24,32.703091167,-117.233235667
1707,19:45:25,19:45:24,32.703091167,-117.233235667
1708,19:45:25,19:45:24,32.703091167,-117.233235667
1709,19:45:25,19:45:24,32.703091167,-117.233235667
1710,19:45:25,19:45:24,32.703091167,-117.233235667
1711,19:45:25,19:45:24,32.703091167,-117.233235667
1712,19:45:25,19:45:24,32.703091167,-117.233235667
1713,19:45:25,19:45:24,32.703091167,-117.233235667
1714,19:45:25,19:45:24,32.703091167,-117.233235667
1715,19:45:25,19:45:24,32.703091167,-117.233235667
1716,19:45:25,19:45:24,32.703091167,-117.233235667
1717,19:45:25,19:45:24,32.703091167,-117.233235667
1718,19:45:25,19:45:24,32.703091167,-117.233235667
1719,19:45:25,19:45:24,32.703091167,-117.233235667
1720,19:45:25,19:45:24,32.703091167,-117.233235667
1721,19:45:25,19:45:24,32.703091167,-117.233235667
1722,19:45:25,19:45:24,32.703091167,-117.233235667
1723,19:45:25,19:45:24,32.703091167,-117.233235667
1724,19:45:30,19:45:30,32.703034,-117.233487333
1725,19:45:30,19:45:30,32.703034,-117.233487333
1726,19:45:30,19:45:30,32.703034,-117.233487333
1727,19:45:30,19:45:30,32.703034,-117.233487333
1728,19:45:30,19:45:30,32.703034,-117.233487333
1729,19:45:30,19:45:30,32.703034,-117.233487333
1730,19:45:30,19:45:30,32.703034,-117.233487333
1731,19:45:30,19:45:30,32.703034,-117.233487333
1732,19:45:30,19:45:30,32.703034,-117.233487333
1733,19:45:30,19:45:30,32.703034,-117.233487333
1734,19:45:30,19:45:30,32.703034,-117.233487333
1735,19:45:30,19:45:30,32.703034,-117.233487333
1736,19:45:30,19:45:30,32.703034,-117.233487333
1737,19:45:30,19:45:30,32.703034,-117.233487333
1738,19:45:30,19:45:30,32.703034,-117.233487333
1739,19:45:30,19:45:30,32.703034,-117.233487333
1740,19:45:30,19:45:30,32.703034,-117.233487333
1741,19:45:30,19:45:30,32.703034,-117.233487333
1742,19:45:30,19:45:30,32.703034,-117.233487333
1743,19:45:30,19:45:30,32.703034,-117.233487333
1744,19:45:30,19:45:30,32.703034,-117.233487333
1745,19:45:30,19:45:30,32.703034,-117.233487333
1746,19:45:30,19:45:30,32.703034,-117.233487333
1747,19:45:30,19:45:30,32.703034,-117.233487333
1748,19:45:30,19:45:30,32.703034,-117.233487333
1749,19:45:30,19:45:30,32.703034,-117.233487333
1750,19:45:30,19:45:30,32.703034,-117.233487333
1751,19:45:30,19:45:30,32.703034,-117.233487333
1752,19:45:30,19:45:30,32.703034,-117.233487333
1753,19:45:30,19:45:30,32.703034,-117.233487333
1754,19:45:30,19:45:30,32.703034,-117.233487333
1755,19:45:30,19:45:30,32.703034,-117.233487333
1756,19:45:30,19:45:30,32.703034,-117.233487333
1757,19:45:30,19:45:30,32.703034,-117.233487333
1758,19:45:30,19:45:30,32.703034,-117.233487333
1759,19:45:30,19:45:30,32.703034,-117.233487333
1760,19:45:30,19:45:30,32.703034,-117.233487333
1761,19:45:30,19:45:30,32.703034,-117.233487333
1762,19:45:30,19:45:30,32.703034,-117.233487333
1763,19:45:30,19:45:30,32.703034,-117.233487333
1764,19:45:30,19:45:30,32.703034,-117.233487333
1765,19:45:30,19:45:30,32.703034,-117.233487333
1766,19:45:30,19:45:30,32.703034,-117.233487333
1767,19:45:30,19:45:30,32.703034,-117.233487333
1768,19:45:30,19:45:30,32.703034,-117.233487333
1769,19:45:30,19:45:30,32.703034,-117.233487333
1770,19:45:30,19:45:30,32.703034,-117.233487333
1771,19:45:30,19:45:30,32.703034,-117.233487333
1772,19:45:30,19:45:30,32.703034,-117.233487333
1773,19:45:30,19:45:30,32.703034,-117.233487333
1774,19:45:30,19:45:30,32.703034,-117.233487333
1775,19:45:30,19:45:30,32.703034,-117.233487333
1776,19:45:30,19:45:30,32.703034,-117.233487333
1777,19:45:30,19:45:30,32.703034,-117.233487333
1778,19:45:30,19:45:30,32.703034,-117.233487333
1779,19:45:30,19:45:30,32.703034,-117.233487333
1780,19:45:30,19:45:30,32.703034,-117.233487333
1781,19:45:30,19:45:30,32.703034,-117.233487333
1782,19:45:30,19:45:30,32.703034,-117.233487333
1783,19:45:30,19:45:30,32.703034,-117.233487333
1784,19:45:30,19:45:30,32.703034,-117.233487333
1785,19:45:30,19:45:30,32.703034,-117.233487333
1786,19:45:30,19:45:30,32.703034,-117.233487333
1787,19:45:30,19:45:30,32.703034,-117.233487333
1788,19:45:30,19:45:30,32.703034,-117.233487333
1789,19:45:30,19:45:30,32.703034,-117.233487333
1790,19:45:30,19:45:30,32.703034,-117.233487333
1791,19:45:30,19:45:30,32.703034,-117.233487333
1792,19:45:30,19:45:30,32.703034,-117.233487333
1793,19:45:30,19:45:30,32.703034,-117.233487333
1794,19:45:30,19:45:30,32.703034,-117.233487333
1795,19:45:30,19:45:30,32.703034,-117.233487333
1796,19:45:30,19:45:30,32.703034,-117.233487333
1797,19:45:30,19:45:30,32.703034,-117.233487333
1798,19:45:30,19:45:30,32.703034,-117.233487333
1799,19:45:30,19:45:30,32.703034,-117.233487333
1800,19:45:30,19:45:30,32.703034,-117.233487333
1801,19:45:30,19:45:30,32.703034,-117.233487333
1802,19:45:30,19:45:30,32.703034,-117.233487333
1803,19:45:30,19:45:30,32.703034,-117.233487333
1804,19:45:30,19:45:30,32.703034,-117.233487333
1805,19:45:30,19:45:30,32.703034,-117.233487333
1806,19:45:30,19:45:30,32.703034,-117.233487333
1807,19:45:30,19:45:30,32.703034,-117.233487333
1808,19:45:30,19:45:30,32.703034,-117.233487333
1809,19:45:30,19:45:30,32.703034,-117.233487333
1810,19:45:30,19:45:30,32.703034,-117.233487333
1811,19:45:30,19:45:30,32.703034,-117.233487333
1812,19:45:30,19:45:30,32.703034,-117.233487333
1813,19:45:30,19:45:30,32.703034,-117.233487333
1814,19:45:30,19:45:30,32.703034,-117.233487333
1815,19:45:30,19:45:30,32.703034,-117.233487333
1816,19:45:30,19:45:30,32.703034,-117.233487333
1817,19:45:30,19:45:30,32.703034,-117.233487333
1818,19:45:30,19:45:30,32.703034,-117.233487333
1819,19:45:30,19:45:30,32.703034,-117.233487333
1820,19:45:30,19:45:30,32.703034,-117.233487333
1821,19:45:30,19:45:30,32.703034,-117.233487333
1822,19:45:30,19:45:30,32.703034,-117.233487333
1823,19:45:30,19:45:30,32.703034,-117.233487333
1824,19:45:30,19:45:30,32.703034,-117.233487333
1825,19:45:30,19:45:30,32.703034,-117.233487333
1826,19:45:30,19:45:30,32.703034,-117.233487333
1827,19:45:30,19:45:30,32.703034,-117.233487333
1828,19:45:30,19:45:30,32.703034,-117.233487333
1829,19:45:30,19:45:30,32.703034,-117.233487333
1830,19:45:30,19:45:30,32.703034,-117.233487333
1831,19:45:30,19:45:30,32.703034,-117.233487333
1832,19:45:30,19:45:30,32.703034,-117.233487333
1833,19:45:30,19:45:30,32.703034,-117.233487333
1834,19:45:30,19:45:30,32.703034,-117.233487333
1835,19:45:30,19:45:30,32.703034,-117.233487333
1836,19:45:30,19:45:30,32.703034,-117.233487333
1837,19:45:30,19:45:30,32.703034,-117.233487333
1838,19:45:35,19:45:35,32.702993,-117.2335945
1839,19:45:35,19:45:35,32.702993,-117.2335945
1840,19:45:35,19:45:35,32.702993,-117.2335945
1841,19:45:35,19:45:35,32.702993,-117.2335945
1842,19:45:35,19:45:35,32.702993,-117.2335945
1843,19:45:35,19:45:35,32.702993,-117.2335945
1844,19:45:35,19:45:35,32.702993,-117.2335945
1845,19:45:35,19:45:35,32.702993,-117.2335945
1846,19:45:35,19:45:35,32.702993,-117.2335945
1847,19:45:35,19:45:35,32.702993,-117.2335945
1848,19:45:35,19:45:35,32.702993,-117.2335945
1849,19:45:35,19:45:35,32.702993,-117.2335945
1850,19:45:35,19:45:35,32.702993,-117.2335945
1851,19:45:35,19:45:35,32.702993,-117.2335945
1852,19:45:35,19:45:35,32.702993,-117.2335945
1853,19:45:35,19:45:35,32.702993,-117.2335945
1854,19:45:35,19:45:35,32.702993,-117.2335945
1855,19:45:35,19:45:35,32.702993,-117.2335945
1856,19:45:35,19:45:35,32.702993,-117.2335945
1857,19:45:35,19:45:35,32.702993,-117.2335945
1858,19:45:35,19:45:35,32.702993,-117.2335945
1859,19:45:35,19:45:35,32.702993,-117.2335945
1860,19:45:35,19:45:35,32.702993,-117.2335945
1861,19:45:35,19:45:35,32.702993,-117.2335945
1862,19:45:35,19:45:35,32.702993,-117.2335945
1863,19:45:35,19:45:35,32.702993,-117.2335945
1864,19:45:35,19:45:35,32.702993,-117.2335945
1865,19:45:35,19:45:35,32.702993,-117.2335945
1866,19:45:35,19:45:35,32.702993,-117.2335945
1867,19:45:35,19:45:35,32.702993,-117.2335945
1868,19:45:35,19:45:35,32.702993,-117.2335945
1869,19:45:35,19:45:35,32.702993,-117.2335945
1870,19:45:35,19:45:35,32.702993,-117.2335945
1871,19:45:35,19:45:35,32.702993,-117.2335945
1872,19:45:35,19:45:35,32.702993,-117.2335945
1873,19:45:35,19:45:35,32.702993,-117.2335945
1874,19:45:35,19:45:35,32.702993,-117.2335945
1875,19:45:35,19:45:35,32.702993,-117.2335945
1876,19:45:35,19:45:35,32.702993,-117.2335945
1877,19:45:35,19:45:35,32.702993,-117.2335945
1878,19:45:35,19:45:35,32.702993,-117.2335945
1879,19:45:35,19:45:35,32.702993,-117.2335945
1880,19:45:35,19:45:35,32.702993,-117.2335945
1881,19:45:35,19:45:35,32.702993,-117.2335945
1882,19:45:35,19:45:35,32.702993,-117.2335945
1883,19:45:35,19:45:35,32.702993,-117.2335945
1884,19:45:35,19:45:35,32.702993,-117.2335945
1885,19:45:35,19:45:35,32.702993,-117.2335945
1886,19:45:35,19:45:35,32.702993,-117.2335945
1887,19:45:35,19:45:35,32.702993,-117.2335945
1888,19:45:35,19:45:35,32.702993,-117.2335945
1889,19:45:35,19:45:35,32.702993,-117.2335945
1890,19:45:35,19:45:35,32.702993,-117.2335945
1891,19:45:35,19:45:35,32.702993,-117.2335945
1892,19:45:35,19:45:35,32.702993,-117.2335945
1893,19:45:35,19:45:35,32.702993,-117.2335945
1894,19:45:35,19:45:35,32.702993,-117.2335945
1895,19:45:35,19:45:35,32.702993,-117.2335945
1896,19:45:35,19:45:35,32.702993,-117.2335945
1897,19:45:35,19:45:35,32.702993,-117.2335945
1898,19:45:35,19:45:35,32.702993,-117.2335945
1899,19:45:35,19:45:35,32.702993,-117.2335945
1900,19:45:35,19:45:35,32.702993,-117.2335945
1901,19:45:35,19:45:35,32.702993,-117.2335945
1902,19:45:35,19:45:35,32.702993,-117.2335945
1903,19:45:35,19:45:35,32.702993,-117.2335945
1904,19:45:35,19:45:35,32.702993,-117.2335945
1905,19:45:35,19:45:35,32.702993,-117.2335945
1906,19:45:35,19:45:35,32.702993,-117.2335945
1907,19:45:35,19:45:35,32.702993,-117.2335945
1908,19:45:35,19:45:35,32.702993,-117.2335945
1909,19:45:35,19:45:35,32.702993,-117.2335945
1910,19:45:35,19:45:35,32.702993,-117.2335945
1911,19:45:35,19:45:35,32.702993,-117.2335945
1912,19:45:35,19:45:35,32.702993,-117.2335945
1913,19:45:35,19:45:35,32.702993,-117.2335945
1914,19:45:35,19:45:35,32.702993,-117.2335945
1915,19:45:35,19:45:35,32.702993,-117.2335945
1916,19:45:35,19:45:35,32.702993,-117.2335945
1917,19:45:35,19:45:35,32.702993,-117.2335945
1918,19:45:35,19:45:35,32.702993,-117.2335945
1919,19:45:35,19:45:35,32.702993,-117.2335945
1920,19:45:35,19:45:35,32.702993,-117.2335945
1921,19:45:35,19:45:35,32.702993,-117.2335945
1922,19:45:35,19:45:35,32.702993,-117.2335945
1923,19:45:35,19:45:35,32.702993,-117.2335945
1924,19:45:35,19:45:35,32.702993,-117.2335945
1925,19:45:35,19:45:35,32.702993,-117.2335945
1926,19:45:35,19:45:35,32.702993,-117.2335945
1927,19:45:35,19:45:35,32.702993,-117.2335945
1928,19:45:35,19:45:35,32.702993,-117.2335945
1929,19:45:35,19:45:35,32.702993,-117.2335945
1930,19:45:35,19:45:35,32.702993,-117.2335945
1931,19:45:35,19:45:35,32.702993,-117.2335945
1932,19:45:35,19:45:35,32.702993,-117.2335945
1933,19:45:35,19:45:35,32.702993,-117.2335945
1934,19:45:35,19:45:35,32.702993,-117.2335945
1935,19:45:35,19:45:35,32.702993,-117.2335945
1936,19:45:35,19:45:35,32.702993,-117.2335945
1937,19:45:35,19:45:35,32.702993,-117.2335945
1938,19:45:35,19:45:35,32.702993,-117.2335945
1939,19:45:35,19:45:35,32.702993,-117.2335945
1940,19:45:35,19:45:35,32.702993,-117.2335945
1941,19:45:35,19:45:35,32.702993,-117.2335945
1942,19:45:35,19:45:35,32.702993,-117.2335945
1943,19:45:35,19:45:35,32.702993,-117.2335945
1944,19:45:35,19:45:35,32.702993,-117.2335945
1945,19:45:35,19:45:35,32.702993,-117.2335945
1946,19:45:35,19:45:35,32.702993,-117.2335945
1947,19:45:35,19:45:35,32.702993,-117.2335945
1948,19:45:40,19:45:39,32.702963833,-117.233655333
1949,19:45:40,19:45:39,32.702963833,-117.233655333
1950,19:45:40,19:45:39,32.702963833,-117.233655333
1951,19:45:40,19:45:39,32.702963833,-117.233655333
1952,19:45:40,19:45:39,32.702963833,-117.233655333
1953,19:45:40,19:45:39,32.702963833,-117.233655333
1954,19:45:40,19:45:39,32.702963833,-117.233655333
1955,19:45:40,19:45:39,32.702963833,-117.233655333
1956,19:45:40,19:45:39,32.702963833,-117.233655333
1957,19:45:40,19:45:39,32.702963833,-117.233655333
1958,19:45:40,19:45:39,32.702963833,-117.233655333
1959,19:45:40,19:45:39,32.702963833,-117.233655333
1960,19:45:40,19:45:39,32.702963833,-117.233655333
1961,19:45:40,19:45:39,32.702963833,-117.233655333
1962,19:45:40,19:45:39,32.702963833,-117.233655333
1963,19:45:40,19:45:39,32.702963833,-117.233655333
1964,19:45:40,19:45:39,32.702963833,-117.233655333
1965,19:45:40,19:45:39,32.702963833,-117.233655333
1966,19:45:40,19:45:39,32.702963833,-117.233655333
1967,19:45:40,19:45:39,32.702963833,-117.233655333
1968,19:45:40,19:45:39,32.702963833,-117.233655333
1969,19:45:40,19:45:39,32.702963833,-117.233655333
1970,19:45:40,19:45:39,32.702963833,-117.233655333
1971,19:45:40,19:45:39,32.702963833,-117.233655333
1972,19:45:40,19:45:39,32.702963833,-117.233655333
1973,19:45:40,19:45:39,32.702963833,-117.233655333
1974,19:45:40,19:45:39,32.702963833,-117.233655333
1975,19:45:40,19:45:39,32.702963833,-117.233655333
1976,19:45:40,19:45:39,32.702963833,-117.233655333
1977,19:45:40,19:45:39,32.702963833,-117.233655333
1978,19:45:40,19:45:39,32.702963833,-117.233655333
1979,19:45:40,19:45:39,32.702963833,-117.233655333
1980,19:45:40,19:45:39,32.702963833,-117.233655333
1981,19:45:40,19:45:39,32.702963833,-117.233655333
1982,19:45:40,19:45:39,32.702963833,-117.233655333
1983,19:45:40,19:45:39,32.702963833,-117.233655333
1984,19:45:40,19:45:39,32.702963833,-117.233655333
1985,19:45:40,19:45:39,32.702963833,-117.233655333
1986,19:45:40,19:45:39,32.702963833,-117.233655333
1987,19:45:40,19:45:39,32.702963833,-117.233655333
1988,19:45:40,19:45:39,32.702963833,-117.233655333
1989,19:45:40,19:45:39,32.702963833,-117.233655333
1990,19:45:40,19:45:39,32.702963833,-117.233655333
1991,19:45:40,19:45:39,32.702963833,-117.233655333
1992,19:45:40,19:45:39,32.702963833,-117.233655333
1993,19:45:40,19:45:39,32.702963833,-117.233655333
1994,19:45:40,19:45:39,32.702963833,-117.233655333
1995,19:45:40,19:45:39,32.702963833,-117.233655333
1996,19:45:40,19:45:39,32.702963833,-117.233655333
1997,19:45:40,19:45:39,32.702963833,-117.233655333
1998,19:45:40,19:45:39,32.702963833,-117.233655333
1999,19:45:40,19:45:39,32.702963833,-117.233655333
2000,19:45:40,19:45:39,32.702963833,-117.233655333
2001,19:45:40,19:45:39,32.702963833,-117.233655333
2002,19:45:40,19:45:39,32.702963833,-117.233655333
2003,19:45:40,19:45:39,32.702963833,-117.233655333
2004,19:45:40,19:45:39,32.702963833,-117.233655333
2005,19:45:40,19:45:39,32.702963833,-117.233655333
2006,19:45:40,19:45:39,32.702963833,-117.233655333
2007,19:45:40,19:45:39,32.702963833,-117.233655333
2008,19:45:40,19:45:39,32.702963833,-117.233655333
2009,19:45:40,19:45:39,32.702963833,-117.233655333
2010,19:45:40,19:45:39,32.702963833,-117.233655333
2011,19:45:40,19:45:39,32.702963833,-117.233655333
2012,19:45:40,19:45:39,32.702963833,-117.233655333
2013,19:45:40,19:45:39,32.702963833,-117.233655333
2014,19:45:40,19:45:39,32.702963833,-117.233655333
2015,19:45:40,19:45:39,32.702963833,-117.233655333
2016,19:45:40,19:45:39,32.702963833,-117.233655333
2017,19:45:40,19:45:39,32.702963833,-117.233655333
2018,19:45:40,19:45:39,32.702963833,-117.233655333
2019,19:45:40,19:45:39,32.702963833,-117.233655333
2020,19:45:40,19:45:39,32.702963833,-117.233655333
2021,19:45:40,19:45:39,32.702963833,-117.233655333
2022,19:45:40,19:45:39,32.702963833,-117.233655333
2023,19:45:40,19:45:39,32.702963833,-117.233655333
2024,19:45:40,19:45:39,32.702963833,-117.233655333
2025,19:45:40,19:45:39,32.702963833,-117.233655333
2026,19:45:40,19:45:39,32.702963833,-117.233655333
2027,19:45:40,19:45:39,32.702963833,-117.233655333
2028,19:45:40,19:45:39,32.702963833,-117.233655333
2029,19:45:40,19:45:39,32.702963833,-117.233655333
2030,19:45:40,19:45:39,32.702963833,-117.233655333
2031,19:45:40,19:45:39,32.702963833,-117.233655333
2032,19:45:40,19:45:39,32.702963833,-117.233655333
2033,19:45:40,19:45:39,32.702963833,-117.233655333
2034,19:45:40,19:45:39,32.702963833,-117.233655333
2035,19:45:40,19:45:39,32.702963833,-117.233655333
2036,19:45:40,19:45:39,32.702963833,-117.233655333
2037,19:45:40,19:45:39,32.702963833,-117.233655333
2038,19:45:40,19:45:39,32.702963833,-117.233655333
2039,19:45:40,19:45:39,32.702963833,-117.233655333
2040,19:45:40,19:45:39,32.702963833,-117.233655333
2041,19:45:40,19:45:39,32.702963833,-117.233655333
2042,19:45:40,19:45:39,32.702963833,-117.233655333
2043,19:45:40,19:45:39,32.702963833,-117.233655333
2044,19:45:40,19:45:39,32.702963833,-117.233655333
2045,19:45:40,19:45:39,32.702963833,-117.233655333
2046,19:45:40,19:45:39,32.702963833,-117.233655333
2047,19:45:40,19:45:39,32.702963833,-117.233655333
2048,19:45:40,19:45:39,32.702963833,-117.233655333
2049,19:45:40,19:45:39,32.702963833,-117.233655333
2050,19:45:40,19:45:39,32.702963833,-117.233655333
2051,19:45:40,19:45:39,32.702963833,-117.233655333
2052,19:45:40,19:45:39,32.702963833,-117.233655333
2053,19:45:40,19:45:39,32.702963833,-117.233655333
2054,19:45:45,19:45:49,32.702876833,-117.233800833
2055,19:45:45,19:45:49,32.702876833,-117.233800833
2056,19:45:45,19:45:49,32.702876833,-117.233800833
2057,19:45:45,19:45:49,32.702876833,-117.233800833
2058,19:45:45,19:45:49,32.702876833,-117.233800833
2059,19:45:45,19:45:49,32.702876833,-117.233800833
2060,19:45:45,19:45:49,32.702876833,-117.233800833
2061,19:45:45,19:45:49,32.702876833,-117.233800833
2062,19:45:45,19:45:49,32.702876833,-117.233800833
2063,19:45:45,19:45:49,32.702876833,-117.233800833
2064,19:45:45,19:45:49,32.702876833,-117.233800833
2065,19:45:45,19:45:49,32.702876833,-117.233800833
2066,19:45:45,19:45:49,32.702876833,-117.233800833
2067,19:45:45,19:45:49,32.702876833,-117.233800833
2068,19:45:45,19:45:49,32.702876833,-117.233800833
2069,19:45:45,19:45:49,32.702876833,-117.233800833
2070,19:45:45,19:45:49,32.702876833,-117.233800833
