Frame No.,Frame Time,GPS Time,Latitude,Longitude
1356,20:06:02,19:12:02,32.701007333,-117.233455
1357,20:06:02,19:12:02,32.701007333,-117.233455
1358,20:06:02,19:12:02,32.701007333,-117.233455
1359,20:06:02,19:12:02,32.701007333,-117.233455
1360,20:06:02,19:12:02,32.701007333,-117.233455
1361,20:06:02,19:12:02,32.701007333,-117.233455
1362,20:06:02,19:12:02,32.701007333,-117.233455
1363,20:06:02,19:12:02,32.701007333,-117.233455
1364,20:06:02,19:12:02,32.701007333,-117.233455
1365,20:06:02,19:12:02,32.701007333,-117.233455
1366,20:06:02,19:12:02,32.701007333,-117.233455
1367,20:06:02,19:12:02,32.701007333,-117.233455
1368,20:06:02,19:12:02,32.701007333,-117.233455
1369,20:06:02,19:12:02,32.701007333,-117.233455
1370,20:06:02,19:12:02,32.701007333,-117.233455
1371,20:06:02,19:12:02,32.701007333,-117.233455
1372,20:06:02,19:12:02,32.701007333,-117.233455
1373,20:06:02,19:12:02,32.701007333,-117.233455
1374,20:06:02,19:12:02,32.701007333,-117.233455
1375,20:06:02,19:12:02,32.701007333,-117.233455
1376,20:06:02,19:12:02,32.701007333,-117.233455
1377,20:06:02,19:12:02,32.701007333,-117.233455
1378,20:06:02,19:12:02,32.701007333,-117.233455
1379,20:06:02,19:12:02,32.701007333,-117.233455
1380,20:06:02,19:12:02,32.701007333,-117.233455
1381,20:06:02,19:12:02,32.701007333,-117.233455
1382,20:06:02,19:12:02,32.701007333,-117.233455
1383,20:06:02,19:12:02,32.701007333,-117.233455
1384,20:06:02,19:12:02,32.701007333,-117.233455
1385,20:06:02,19:12:02,32.701007333,-117.233455
1386,20:06:02,19:12:02,32.701007333,-117.233455
1387,20:06:02,19:12:02,32.701007333,-117.233455
1388,20:06:02,19:12:02,32.701007333,-117.233455
1389,20:06:02,19:12:02,32.701007333,-117.233455
1390,20:06:02,19:12:02,32.701007333,-117.233455
1391,20:06:02,19:12:02,32.701007333,-117.233455
1392,20:06:02,19:12:02,32.701007333,-117.233455
1393,20:06:02,19:12:02,32.701007333,-117.233455
1394,20:06:02,19:12:02,32.701007333,-117.233455
1395,20:06:02,19:12:02,32.701007333,-117.233455
1396,20:06:02,19:12:02,32.701007333,-117.233455
1397,20:06:02,19:12:02,32.701007333,-117.233455
1398,20:06:02,19:12:02,32.701007333,-117.233455
1399,20:06:02,19:12:02,32.701007333,-117.233455
1400,20:06:02,19:12:02,32.701007333,-117.233455
1401,20:06:02,19:12:02,32.701007333,-117.233455
1402,20:06:02,19:12:02,32.701007333,-117.233455
1403,20:06:02,19:12:02,32.701007333,-117.233455
1404,20:06:02,19:12:02,32.701007333,-117.233455
1405,20:06:02,19:12:02,32.701007333,-117.233455
1406,20:06:02,19:12:02,32.701007333,-117.233455
1407,20:06:02,19:12:02,32.701007333,-117.233455
1408,20:06:02,19:12:02,32.701007333,-117.233455
1409,20:06:02,19:12:02,32.701007333,-117.233455
1410,20:06:02,19:12:02,32.701007333,-117.233455
1411,20:06:02,19:12:02,32.701007333,-117.233455
1412,20:06:02,19:12:02,32.701007333,-117.233455
1413,20:06:02,19:12:02,32.701007333,-117.233455
1414,20:06:02,19:12:02,32.701007333,-117.233455
1415,20:06:02,19:12:02,32.701007333,-117.233455
1416,20:06:02,19:12:02,32.701007333,-117.233455
1417,20:06:02,19:12:02,32.701007333,-117.233455
1418,20:06:02,19:12:02,32.701007333,-117.233455
1419,20:06:02,19:12:02,32.701007333,-117.233455
1420,20:06:02,19:12:02,32.701007333,-117.233455
1421,20:06:02,19:12:02,32.701007333,-117.233455
1422,20:06:02,19:12:02,32.701007333,-117.233455
1423,20:06:02,19:12:02,32.701007333,-117.233455
1424,20:06:02,19:12:02,32.701007333,-117.233455
1425,20:06:02,19:12:02,32.701007333,-117.233455
1426,20:06:02,19:12:02,32.701007333,-117.233455
1427,20:06:02,19:12:02,32.701007333,-117.233455
1428,20:06:02,19:12:02,32.701007333,-117.233455
1429,20:06:02,19:12:02,32.701007333,-117.233455
1430,20:06:02,19:12:02,32.701007333,-117.233455
1431,20:06:02,19:12:02,32.701007333,-117.233455
1432,20:06:02,19:12:02,32.701007333,-117.233455
1433,20:06:02,19:12:02,32.701007333,-117.233455
1434,20:06:02,19:12:02,32.701007333,-117.233455
1435,20:06:02,19:12:02,32.701007333,-117.233455
1436,20:06:02,19:12:02,32.701007333,-117.233455
1437,20:06:02,19:12:02,32.701007333,-117.233455
1438,20:06:02,19:12:02,32.701007333,-117.233455
1439,20:06:02,19:12:02,32.701007333,-117.233455
1440,20:06:02,19:12:02,32.701007333,-117.233455
1441,20:06:02,19:12:02,32.701007333,-117.233455
1442,20:06:02,19:12:02,32.701007333,-117.233455
1443,20:06:02,19:12:02,32.701007333,-117.233455
1444,20:06:02,19:12:02,32.701007333,-117.233455
1445,20:06:02,19:12:02,32.701007333,-117.233455
1446,20:06:07,19:12:07,32.7010675,-117.233497833
1447,20:06:07,19:12:07,32.7010675,-117.233497833
1448,20:06:07,19:12:07,32.7010675,-117.233497833
1449,20:06:07,19:12:07,32.7010675,-117.233497833
1450,20:06:07,19:12:07,32.7010675,-117.233497833
1451,20:06:07,19:12:07,32.7010675,-117.233497833
1452,20:06:07,19:12:07,32.7010675,-117.233497833
1453,20:06:07,19:12:07,32.7010675,-117.233497833
1454,20:06:07,19:12:07,32.7010675,-117.233497833
1455,20:06:07,19:12:07,32.7010675,-117.233497833
1456,20:06:07,19:12:07,32.7010675,-117.233497833
1457,20:06:07,19:12:07,32.7010675,-117.233497833
1458,20:06:07,19:12:07,32.7010675,-117.233497833
1459,20:06:07,19:12:07,32.7010675,-117.233497833
1460,20:06:07,19:12:07,32.7010675,-117.233497833
1461,20:06:07,19:12:07,32.7010675,-117.233497833
1462,20:06:07,19:12:07,32.7010675,-117.233497833
1463,20:06:07,19:12:07,32.7010675,-117.233497833
1464,20:06:07,19:12:07,32.7010675,-117.233497833
1465,20:06:07,19:12:07,32.7010675,-117.233497833
1466,20:06:07,19:12:07,32.7010675,-117.233497833
1467,20:06:07,19:12:07,32.7010675,-117.233497833
1468,20:06:07,19:12:07,32.7010675,-117.233497833
1469,20:06:07,19:12:07,32.7010675,-117.233497833
1470,20:06:07,19:12:07,32.7010675,-117.233497833
1471,20:06:07,19:12:07,32.7010675,-117.233497833
1472,20:06:07,19:12:07,32.7010675,-117.233497833
1473,20:06:07,19:12:07,32.7010675,-117.233497833
1474,20:06:07,19:12:07,32.7010675,-117.233497833
1475,20:06:07,19:12:07,32.7010675,-117.233497833
1476,20:06:07,19:12:07,32.7010675,-117.233497833
1477,20:06:07,19:12:07,32.7010675,-117.233497833
1478,20:06:07,19:12:07,32.7010675,-117.233497833
1479,20:06:07,19:12:07,32.7010675,-117.233497833
1480,20:06:07,19:12:07,32.7010675,-117.233497833
1481,20:06:07,19:12:07,32.7010675,-117.233497833
1482,20:06:07,19:12:07,32.7010675,-117.233497833
1483,20:06:07,19:12:07,32.7010675,-117.233497833
1484,20:06:07,19:12:07,32.7010675,-117.233497833
1485,20:06:07,19:12:07,32.7010675,-117.233497833
1486,20:06:07,19:12:07,32.7010675,-117.233497833
1487,20:06:07,19:12:07,32.7010675,-117.233497833
1488,20:06:07,19:12:07,32.7010675,-117.233497833
1489,20:06:07,19:12:07,32.7010675,-117.233497833
1490,20:06:07,19:12:07,32.7010675,-117.233497833
1491,20:06:07,19:12:07,32.7010675,-117.233497833
1492,20:06:07,19:12:07,32.7010675,-117.233497833
1493,20:06:07,19:12:07,32.7010675,-117.233497833
1494,20:06:07,19:12:07,32.7010675,-117.233497833
1495,20:06:07,19:12:07,32.7010675,-117.233497833
1496,20:06:07,19:12:07,32.7010675,-117.233497833
1497,20:06:07,19:12:07,32.7010675,-117.233497833
1498,20:06:07,19:12:07,32.7010675,-117.233497833
1499,20:06:07,19:12:07,32.7010675,-117.233497833
1500,20:06:07,19:12:07,32.7010675,-117.233497833
1501,20:06:07,19:12:07,32.7010675,-117.233497833
1502,20:06:07,19:12:07,32.7010675,-117.233497833
1503,20:06:07,19:12:07,32.7010675,-117.233497833
1504,20:06:07,19:12:07,32.7010675,-117.233497833
1505,20:06:07,19:12:07,32.7010675,-117.233497833
1506,20:06:07,19:12:07,32.7010675,-117.233497833
1507,20:06:07,19:12:07,32.7010675,-117.233497833
1508,20:06:07,19:12:07,32.7010675,-117.233497833
1509,20:06:07,19:12:07,32.7010675,-117.233497833
1510,20:06:07,19:12:07,32.7010675,-117.233497833
1511,20:06:07,19:12:07,32.7010675,-117.233497833
1512,20:06:07,19:12:07,32.7010675,-117.233497833
1513,20:06:07,19:12:07,32.7010675,-117.233497833
1514,20:06:07,19:12:07,32.7010675,-117.233497833
1515,20:06:07,19:12:07,32.7010675,-117.233497833
1516,20:06:07,19:12:07,32.7010675,-117.233497833
1517,20:06:07,19:12:07,32.7010675,-117.233497833
1518,20:06:07,19:12:07,32.7010675,-117.233497833
1519,20:06:07,19:12:07,32.7010675,-117.233497833
1520,20:06:07,19:12:07,32.7010675,-117.233497833
1521,20:06:07,19:12:07,32.7010675,-117.233497833
1522,20:06:07,19:12:07,32.7010675,-117.233497833
1523,20:06:07,19:12:07,32.7010675,-117.233497833
1524,20:06:07,19:12:07,32.7010675,-117.233497833
1525,20:06:07,19:12:07,32.7010675,-117.233497833
1526,20:06:07,19:12:07,32.7010675,-117.233497833
1527,20:06:07,19:12:07,32.7010675,-117.233497833
1528,20:06:07,19:12:07,32.7010675,-117.233497833
1529,20:06:07,19:12:07,32.7010675,-117.233497833
1530,20:06:07,19:12:07,32.7010675,-117.233497833
1531,20:06:07,19:12:07,32.7010675,-117.233497833
1532,20:06:07,19:12:07,32.7010675,-117.233497833
1533,20:06:07,19:12:07,32.7010675,-117.233497833
1534,20:06:07,19:12:07,32.7010675,-117.233497833
1535,20:06:07,19:12:07,32.7010675,-117.233497833
1536,20:06:07,19:12:07,32.7010675,-117.233497833
1537,20:06:07,19:12:07,32.7010675,-117.233497833
1538,20:06:07,19:12:07,32.7010675,-117.233497833
1539,20:06:07,19:12:07,32.7010675,-117.233497833
1540,20:06:07,19:12:07,32.7010675,-117.233497833
1541,20:06:07,19:12:07,32.7010675,-117.233497833
1542,20:06:07,19:12:07,32.7010675,-117.233497833
1543,20:06:07,19:12:07,32.7010675,-117.233497833
1544,20:06:07,19:12:07,32.7010675,-117.233497833
1545,20:06:07,19:12:07,32.7010675,-117.233497833
1546,20:06:07,19:12:07,32.7010675,-117.233497833
1547,20:06:07,19:12:07,32.7010675,-117.233497833
1548,20:06:07,19:12:07,32.7010675,-117.233497833
1549,20:06:07,19:12:07,32.7010675,-117.233497833
1550,20:06:07,19:12:07,32.7010675,-117.233497833
1551,20:06:07,19:12:07,32.7010675,-117.233497833
1552,20:06:07,19:12:07,32.7010675,-117.233497833
1553,20:06:07,19:12:07,32.7010675,-117.233497833
1554,20:06:07,19:12:07,32.7010675,-117.233497833
1555,20:06:07,19:12:07,32.7010675,-117.233497833
1556,20:06:07,19:12:07,32.7010675,-117.233497833
1557,20:06:07,19:12:07,32.7010675,-117.233497833
1558,20:06:07,19:12:07,32.7010675,-117.233497833
1559,20:06:07,19:12:07,32.7010675,-117.233497833
1560,20:06:07,19:12:07,32.7010675,-117.233497833
1561,20:06:07,19:12:07,32.7010675,-117.233497833
1562,20:06:07,19:12:07,32.7010675,-117.233497833
1563,20:06:07,19:12:07,32.7010675,-117.233497833
1564,20:06:07,19:12:07,32.7010675,-117.233497833
1565,20:06:07,19:12:07,32.7010675,-117.233497833
1566,20:06:07,19:12:07,32.7010675,-117.233497833
1567,20:06:07,19:12:07,32.7010675,-117.233497833
1568,20:06:07,19:12:07,32.7010675,-117.233497833
1569,20:06:07,19:12:07,32.7010675,-117.233497833
1570,20:06:07,19:12:07,32.7010675,-117.233497833
1571,20:06:07,19:12:07,32.7010675,-117.233497833
1572,20:06:07,19:12:07,32.7010675,-117.233497833
1573,20:06:12,19:12:12,32.701159667,-117.233514667
1574,20:06:12,19:12:12,32.701159667,-117.233514667
1575,20:06:12,19:12:12,32.701159667,-117.233514667
1576,20:06:12,19:12:12,32.701159667,-117.233514667
1577,20:06:12,19:12:12,32.701159667,-117.233514667
1578,20:06:12,19:12:12,32.701159667,-117.233514667
1579,20:06:12,19:12:12,32.701159667,-117.233514667
1580,20:06:12,19:12:12,32.701159667,-117.233514667
1581,20:06:12,19:12:12,32.701159667,-117.233514667
1582,20:06:12,19:12:12,32.701159667,-117.233514667
1583,20:06:12,19:12:12,32.701159667,-117.233514667
1584,20:06:12,19:12:12,32.701159667,-117.233514667
1585,20:06:12,19:12:12,32.701159667,-117.233514667
1586,20:06:12,19:12:12,32.701159667,-117.233514667
1587,20:06:12,19:12:12,32.701159667,-117.233514667
1588,20:06:12,19:12:12,32.701159667,-117.233514667
1589,20:06:12,19:12:12,32.701159667,-117.233514667
1590,20:06:12,19:12:12,32.701159667,-117.233514667
1591,20:06:12,19:12:12,32.701159667,-117.233514667
1592,20:06:12,19:12:12,32.701159667,-117.233514667
1593,20:06:12,19:12:12,32.701159667,-117.233514667
1594,20:06:12,19:12:12,32.701159667,-117.233514667
1595,20:06:12,19:12:12,32.701159667,-117.233514667
1596,20:06:12,19:12:12,32.701159667,-117.233514667
1597,20:06:12,19:12:12,32.701159667,-117.233514667
1598,20:06:12,19:12:12,32.701159667,-117.233514667
1599,20:06:12,19:12:12,32.701159667,-117.233514667
1600,20:06:12,19:12:12,32.701159667,-117.233514667
1601,20:06:12,19:12:12,32.701159667,-117.233514667
1602,20:06:12,19:12:12,32.701159667,-117.233514667
1603,20:06:12,19:12:12,32.701159667,-117.233514667
1604,20:06:12,19:12:12,32.701159667,-117.233514667
1605,20:06:12,19:12:12,32.701159667,-117.233514667
1606,20:06:12,19:12:12,32.701159667,-117.233514667
1607,20:06:12,19:12:12,32.701159667,-117.233514667
1608,20:06:12,19:12:12,32.701159667,-117.233514667
1609,20:06:12,19:12:12,32.701159667,-117.233514667
1610,20:06:12,19:12:12,32.701159667,-117.233514667
1611,20:06:12,19:12:12,32.701159667,-117.233514667
1612,20:06:12,19:12:12,32.701159667,-117.233514667
1613,20:06:12,19:12:12,32.701159667,-117.233514667
1614,20:06:12,19:12:12,32.701159667,-117.233514667
1615,20:06:12,19:12:12,32.701159667,-117.233514667
1616,20:06:12,19:12:12,32.701159667,-117.233514667
1617,20:06:12,19:12:12,32.701159667,-117.233514667
1618,20:06:12,19:12:12,32.701159667,-117.233514667
1619,20:06:12,19:12:12,32.701159667,-117.233514667
1620,20:06:12,19:12:12,32.701159667,-117.233514667
1621,20:06:12,19:12:12,32.701159667,-117.233514667
1622,20:06:12,19:12:12,32.701159667,-117.233514667
1623,20:06:12,19:12:12,32.701159667,-117.233514667
1624,20:06:12,19:12:12,32.701159667,-117.233514667
1625,20:06:12,19:12:12,32.701159667,-117.233514667
1626,20:06:12,19:12:12,32.701159667,-117.233514667
1627,20:06:12,19:12:12,32.701159667,-117.233514667
1628,20:06:12,19:12:12,32.701159667,-117.233514667
1629,20:06:12,19:12:12,32.701159667,-117.233514667
1630,20:06:12,19:12:12,32.701159667,-117.233514667
1631,20:06:12,19:12:12,32.701159667,-117.233514667
1632,20:06:12,19:12:12,32.701159667,-117.233514667
1633,20:06:12,19:12:12,32.701159667,-117.233514667
1634,20:06:12,19:12:12,32.701159667,-117.233514667
1635,20:06:12,19:12:12,32.701159667,-117.233514667
1636,20:06:12,19:12:12,32.701159667,-117.233514667
1637,20:06:12,19:12:12,32.701159667,-117.233514667
1638,20:06:12,19:12:12,32.701159667,-117.233514667
1639,20:06:12,19:12:12,32.701159667,-117.233514667
1640,20:06:12,19:12:12,32.701159667,-117.233514667
1641,20:06:12,19:12:12,32.701159667,-117.233514667
1642,20:06:12,19:12:12,32.701159667,-117.233514667
1643,20:06:12,19:12:12,32.701159667,-117.233514667
1644,20:06:12,19:12:12,32.701159667,-117.233514667
1645,20:06:12,19:12:12,32.701159667,-117.233514667
1646,20:06:12,19:12:12,32.701159667,-117.233514667
1647,20:06:12,19:12:12,32.701159667,-117.233514667
1648,20:06:12,19:12:12,32.701159667,-117.233514667
1649,20:06:12,19:12:12,32.701159667,-117.233514667
1650,20:06:12,19:12:12,32.701159667,-117.233514667
1651,20:06:12,19:12:12,32.701159667,-117.233514667
1652,20:06:12,19:12:12,32.701159667,-117.233514667
1653,20:06:12,19:12:12,32.701159667,-117.233514667
1654,20:06:12,19:12:12,32.701159667,-117.233514667
1655,20:06:12,19:12:12,32.701159667,-117.233514667
1656,20:06:12,19:12:12,32.701159667,-117.233514667
1657,20:06:12,19:12:12,32.701159667,-117.233514667
1658,20:06:12,19:12:12,32.701159667,-117.233514667
1659,20:06:12,19:12:12,32.701159667,-117.233514667
1660,20:06:12,19:12:12,32.701159667,-117.233514667
1661,20:06:12,19:12:12,32.701159667,-117.233514667
1662,20:06:12,19:12:12,32.701159667,-117.233514667
1663,20:06:12,19:12:12,32.701159667,-117.233514667
1664,20:06:12,19:12:12,32.701159667,-117.233514667
1665,20:06:12,19:12:12,32.701159667,-117.233514667
1666,20:06:12,19:12:12,32.701159667,-117.233514667
1667,20:06:12,19:12:12,32.701159667,-117.233514667
1668,20:06:12,19:12:12,32.701159667,-117.233514667
1669,20:06:12,19:12:12,32.701159667,-117.233514667
1670,20:06:12,19:12:12,32.701159667,-117.233514667
1671,20:06:12,19:12:12,32.701159667,-117.233514667
1672,20:06:12,19:12:12,32.701159667,-117.233514667
1673,20:06:12,19:12:12,32.701159667,-117.233514667
1674,20:06:12,19:12:12,32.701159667,-117.233514667
1675,20:06:12,19:12:12,32.701159667,-117.233514667
1676,20:06:12,19:12:12,32.701159667,-117.233514667
1677,20:06:12,19:12:12,32.701159667,-117.233514667
1678,20:06:12,19:12:12,32.701159667,-117.233514667
1679,20:06:12,19:12:12,32.701159667,-117.233514667
1680,20:06:12,19:12:12,32.701159667,-117.233514667
1681,20:06:12,19:12:12,32.701159667,-117.233514667
1682,20:06:12,19:12:12,32.701159667,-117.233514667
1683,20:06:12,19:12:12,32.701159667,-117.233514667
1684,20:06:12,19:12:12,32.701159667,-117.233514667
1685,20:06:12,19:12:12,32.701159667,-117.233514667
1686,20:06:12,19:12:12,32.701159667,-117.233514667
1687,20:06:12,19:12:12,32.701159667,-117.233514667
1688,20:06:12,19:12:12,32.701159667,-117.233514667
1689,20:06:12,19:12:12,32.701159667,-117.233514667
1690,20:06:12,19:12:12,32.701159667,-117.233514667
1691,20:06:12,19:12:12,32.701159667,-117.233514667
1692,20:06:12,19:12:12,32.701159667,-117.233514667
1693,20:06:12,19:12:12,32.701159667,-117.233514667
1694,20:06:12,19:12:12,32.701159667,-117.233514667
1695,20:06:12,19:12:12,32.701159667,-117.233514667
1696,20:06:17,19:12:16,32.701221667,-117.233526667
1697,20:06:17,19:12:16,32.701221667,-117.233526667
1698,20:06:17,19:12:16,32.701221667,-117.233526667
1699,20:06:17,19:12:16,32.701221667,-117.233526667
1700,20:06:17,19:12:16,32.701221667,-117.233526667
1701,20:06:17,19:12:16,32.701221667,-117.233526667
1702,20:06:17,19:12:16,32.701221667,-117.233526667
1703,20:06:17,19:12:16,32.701221667,-117.233526667
1704,20:06:17,19:12:16,32.701221667,-117.233526667
1705,20:06:17,19:12:16,32.701221667,-117.233526667
1706,20:06:17,19:12:16,32.701221667,-117.233526667
1707,20:06:17,19:12:16,32.701221667,-117.233526667
1708,20:06:17,19:12:16,32.701221667,-117.233526667
1709,20:06:17,19:12:16,32.701221667,-117.233526667
1710,20:06:17,19:12:16,32.701221667,-117.233526667
1711,20:06:17,19:12:16,32.701221667,-117.233526667
1712,20:06:17,19:12:16,32.701221667,-117.233526667
1713,20:06:17,19:12:16,32.701221667,-117.233526667
1714,20:06:17,19:12:16,32.701221667,-117.233526667
1715,20:06:17,19:12:16,32.701221667,-117.233526667
1716,20:06:17,19:12:16,32.701221667,-117.233526667
1717,20:06:17,19:12:16,32.701221667,-117.233526667
1718,20:06:17,19:12:16,32.701221667,-117.233526667
1719,20:06:17,19:12:16,32.701221667,-117.233526667
1720,20:06:17,19:12:16,32.701221667,-117.233526667
1721,20:06:17,19:12:16,32.701221667,-117.233526667
1722,20:06:17,19:12:16,32.701221667,-117.233526667
1723,20:06:17,19:12:16,32.701221667,-117.233526667
1724,20:06:17,19:12:16,32.701221667,-117.233526667
1725,20:06:17,19:12:16,32.701221667,-117.233526667
1726,20:06:17,19:12:16,32.701221667,-117.233526667
1727,20:06:17,19:12:16,32.701221667,-117.233526667
1728,20:06:17,19:12:16,32.701221667,-117.233526667
1729,20:06:17,19:12:16,32.701221667,-117.233526667
1730,20:06:17,19:12:16,32.701221667,-117.233526667
1731,20:06:17,19:12:16,32.701221667,-117.233526667
1732,20:06:17,19:12:16,32.701221667,-117.233526667
1733,20:06:17,19:12:16,32.701221667,-117.233526667
1734,20:06:17,19:12:16,32.701221667,-117.233526667
1735,20:06:17,19:12:16,32.701221667,-117.233526667
1736,20:06:17,19:12:16,32.701221667,-117.233526667
1737,20:06:17,19:12:16,32.701221667,-117.233526667
1738,20:06:17,19:12:16,32.701221667,-117.233526667
1739,20:06:17,19:12:16,32.701221667,-117.233526667
1740,20:06:17,19:12:16,32.701221667,-117.233526667
1741,20:06:17,19:12:16,32.701221667,-117.233526667
1742,20:06:17,19:12:16,32.701221667,-117.233526667
1743,20:06:17,19:12:16,32.701221667,-117.233526667
1744,20:06:17,19:12:16,32.701221667,-117.233526667
1745,20:06:17,19:12:16,32.701221667,-117.233526667
1746,20:06:17,19:12:16,32.701221667,-117.233526667
1747,20:06:17,19:12:16,32.701221667,-117.233526667
1748,20:06:17,19:12:16,32.701221667,-117.233526667
1749,20:06:17,19:12:16,32.701221667,-117.233526667
1750,20:06:17,19:12:16,32.701221667,-117.233526667
1751,20:06:17,19:12:16,32.701221667,-117.233526667
1752,20:06:17,19:12:16,32.701221667,-117.233526667
1753,20:06:17,19:12:16,32.701221667,-117.233526667
1754,20:06:17,19:12:16,32.701221667,-117.233526667
1755,20:06:17,19:12:16,32.701221667,-117.233526667
1756,20:06:17,19:12:16,32.701221667,-117.233526667
1757,20:06:17,19:12:16,32.701221667,-117.233526667
1758,20:06:17,19:12:16,32.701221667,-117.233526667
1759,20:06:17,19:12:16,32.701221667,-117.233526667
1760,20:06:17,19:12:16,32.701221667,-117.233526667
1761,20:06:17,19:12:16,32.701221667,-117.233526667
1762,20:06:17,19:12:16,32.701221667,-117.233526667
1763,20:06:17,19:12:16,32.701221667,-117.233526667
1764,20:06:17,19:12:16,32.701221667,-117.233526667
1765,20:06:17,19:12:16,32.701221667,-117.233526667
1766,20:06:17,19:12:16,32.701221667,-117.233526667
1767,20:06:17,19:12:16,32.701221667,-117.233526667
1768,20:06:17,19:12:16,32.701221667,-117.233526667
1769,20:06:17,19:12:16,32.701221667,-117.233526667
1770,20:06:17,19:12:16,32.701221667,-117.233526667
1771,20:06:17,19:12:16,32.701221667,-117.233526667
1772,20:06:17,19:12:16,32.701221667,-117.233526667
1773,20:06:17,19:12:16,32.701221667,-117.233526667
1774,20:06:17,19:12:16,32.701221667,-117.233526667
1775,20:06:17,19:12:16,32.701221667,-117.233526667
1776,20:06:17,19:12:16,32.701221667,-117.233526667
1777,20:06:17,19:12:16,32.701221667,-117.233526667
1778,20:06:17,19:12:16,32.701221667,-117.233526667
1779,20:06:17,19:12:16,32.701221667,-117.233526667
1780,20:06:17,19:12:16,32.701221667,-117.233526667
1781,20:06:17,19:12:16,32.701221667,-117.233526667
1782,20:06:17,19:12:16,32.701221667,-117.233526667
1783,20:06:17,19:12:16,32.701221667,-117.233526667
1784,20:06:17,19:12:16,32.701221667,-117.233526667
1785,20:06:17,19:12:16,32.701221667,-117.233526667
1786,20:06:17,19:12:16,32.701221667,-117.233526667
1787,20:06:17,19:12:16,32.701221667,-117.233526667
1788,20:06:17,19:12:16,32.701221667,-117.233526667
1789,20:06:17,19:12:16,32.701221667,-117.233526667
1790,20:06:17,19:12:16,32.701221667,-117.233526667
1791,20:06:17,19:12:16,32.701221667,-117.233526667
1792,20:06:17,19:12:16,32.701221667,-117.233526667
1793,20:06:17,19:12:16,32.701221667,-117.233526667
1794,20:06:17,19:12:16,32.701221667,-117.233526667
1795,20:06:17,19:12:16,32.701221667,-117.233526667
1796,20:06:17,19:12:16,32.701221667,-117.233526667
1797,20:06:17,19:12:16,32.701221667,-117.233526667
1798,20:06:17,19:12:16,32.701221667,-117.233526667
1799,20:06:17,19:12:16,32.701221667,-117.233526667
1800,20:06:17,19:12:16,32.701221667,-117.233526667
1801,20:06:17,19:12:16,32.701221667,-117.233526667
1802,20:06:17,19:12:16,32.701221667,-117.233526667
1803,20:06:17,19:12:16,32.701221667,-117.233526667
1804,20:06:17,19:12:16,32.701221667,-117.233526667
1805,20:06:17,19:12:16,32.701221667,-117.233526667
1806,20:06:17,19:12:16,32.701221667,-117.233526667
1807,20:06:17,19:12:16,32.701221667,-117.233526667
1808,20:06:17,19:12:16,32.701221667,-117.233526667
1809,20:06:17,19:12:16,32.701221667,-117.233526667
1810,20:06:17,19:12:16,32.701221667,-117.233526667
1811,20:06:17,19:12:16,32.701221667,-117.233526667
1812,20:06:17,19:12:16,32.701221667,-117.233526667
1813,20:06:17,19:12:16,32.701221667,-117.233526667
1814,20:06:17,19:12:16,32.701221667,-117.233526667
1815,20:06:17,19:12:16,32.701221667,-117.233526667
1816,20:06:17,19:12:16,32.701221667,-117.233526667
1817,20:06:17,19:12:16,32.701221667,-117.233526667
1818,20:06:17,19:12:16,32.701221667,-117.233526667
1819,20:06:17,19:12:16,32.701221667,-117.233526667
2069,20:06:32,19:12:32,32.7014875,-117.233543167
2070,20:06:32,19:12:32,32.7014875,-117.233543167
2071,20:06:32,19:12:32,32.7014875,-117.233543167
2072,20:06:32,19:12:32,32.7014875,-117.233543167
2073,20:06:32,19:12:32,32.7014875,-117.233543167
2074,20:06:32,19:12:32,32.7014875,-117.233543167
2075,20:06:32,19:12:32,32.7014875,-117.233543167
2076,20:06:32,19:12:32,32.7014875,-117.233543167
2077,20:06:32,19:12:32,32.7014875,-117.233543167
2078,20:06:32,19:12:32,32.7014875,-117.233543167
2079,20:06:32,19:12:32,32.7014875,-117.233543167
2080,20:06:32,19:12:32,32.7014875,-117.233543167
2081,20:06:32,19:12:32,32.7014875,-117.233543167
2082,20:06:32,19:12:32,32.7014875,-117.233543167
2083,20:06:32,19:12:32,32.7014875,-117.233543167
2084,20:06:32,19:12:32,32.7014875,-117.233543167
2085,20:06:32,19:12:32,32.7014875,-117.233543167
2086,20:06:32,19:12:32,32.7014875,-117.233543167
2087,20:06:32,19:12:32,32.7014875,-117.233543167
2088,20:06:32,19:12:32,32.7014875,-117.233543167
2089,20:06:32,19:12:32,32.7014875,-117.233543167
2090,20:06:32,19:12:32,32.7014875,-117.233543167
2091,20:06:32,19:12:32,32.7014875,-117.233543167
2092,20:06:32,19:12:32,32.7014875,-117.233543167
2093,20:06:32,19:12:32,32.7014875,-117.233543167
2094,20:06:32,19:12:32,32.7014875,-117.233543167
2095,20:06:32,19:12:32,32.7014875,-117.233543167
2096,20:06:32,19:12:32,32.7014875,-117.233543167
2097,20:06:32,19:12:32,32.7014875,-117.233543167
2098,20:06:32,19:12:32,32.7014875,-117.233543167
2099,20:06:32,19:12:32,32.7014875,-117.233543167
2100,20:06:32,19:12:32,32.7014875,-117.233543167
2101,20:06:32,19:12:32,32.7014875,-117.233543167
2102,20:06:32,19:12:32,32.7014875,-117.233543167
2103,20:06:32,19:12:32,32.7014875,-117.233543167
2104,20:06:32,19:12:32,32.7014875,-117.233543167
2105,20:06:32,19:12:32,32.7014875,-117.233543167
2106,20:06:32,19:12:32,32.7014875,-117.233543167
