Frame No.,Frame Time,GPS Time,Latitude,Longitude
1065,19:37:09,19:37:08,32.702744167,-117.234165667
1066,19:37:09,19:37:08,32.702744167,-117.234165667
1067,19:37:09,19:37:08,32.702744167,-117.234165667
1068,19:37:09,19:37:08,32.702744167,-117.234165667
1069,19:37:09,19:37:08,32.702744167,-117.234165667
1070,19:37:09,19:37:08,32.702744167,-117.234165667
1071,19:37:09,19:37:08,32.702744167,-117.234165667
1072,19:37:09,19:37:08,32.702744167,-117.234165667
1073,19:37:09,19:37:08,32.702744167,-117.234165667
1074,19:37:09,19:37:08,32.702744167,-117.234165667
1075,19:37:09,19:37:08,32.702744167,-117.234165667
1076,19:37:09,19:37:08,32.702744167,-117.234165667
1077,19:37:09,19:37:08,32.702744167,-117.234165667
1078,19:37:09,19:37:08,32.702744167,-117.234165667
1079,19:37:09,19:37:08,32.702744167,-117.234165667
1080,19:37:09,19:37:08,32.702744167,-117.234165667
1081,19:37:09,19:37:08,32.702744167,-117.234165667
1082,19:37:09,19:37:08,32.702744167,-117.234165667
1083,19:37:09,19:37:08,32.702744167,-117.234165667
1084,19:37:09,19:37:08,32.702744167,-117.234165667
1085,19:37:09,19:37:08,32.702744167,-117.234165667
1086,19:37:09,19:37:08,32.702744167,-117.234165667
1087,19:37:09,19:37:08,32.702744167,-117.234165667
1088,19:37:09,19:37:08,32.702744167,-117.234165667
1089,19:37:09,19:37:08,32.702744167,-117.234165667
1090,19:37:09,19:37:08,32.702744167,-117.234165667
1091,19:37:09,19:37:08,32.702744167,-117.234165667
1092,19:37:09,19:37:08,32.702744167,-117.234165667
1093,19:37:09,19:37:08,32.702744167,-117.234165667
1094,19:37:09,19:37:08,32.702744167,-117.234165667
1095,19:37:09,19:37:08,32.702744167,-117.234165667
1096,19:37:09,19:37:08,32.702744167,-117.234165667
1097,19:37:09,19:37:08,32.702744167,-117.234165667
1098,19:37:09,19:37:08,32.702744167,-117.234165667
1099,19:37:09,19:37:08,32.702744167,-117.234165667
1100,19:37:09,19:37:08,32.702744167,-117.234165667
1101,19:37:09,19:37:08,32.702744167,-117.234165667
1102,19:37:09,19:37:08,32.702744167,-117.234165667
1103,19:37:09,19:37:08,32.702744167,-117.234165667
1104,19:37:09,19:37:08,32.702744167,-117.234165667
1105,19:37:14,19:37:12,32.702777667,-117.234087667
1106,19:37:14,19:37:12,32.702777667,-117.234087667
1107,19:37:14,19:37:12,32.702777667,-117.234087667
1108,19:37:14,19:37:12,32.702777667,-117.234087667
1109,19:37:14,19:37:12,32.702777667,-117.234087667
1110,19:37:14,19:37:12,32.702777667,-117.234087667
1111,19:37:14,19:37:12,32.702777667,-117.234087667
1112,19:37:14,19:37:12,32.702777667,-117.234087667
1113,19:37:14,19:37:12,32.702777667,-117.234087667
1114,19:37:14,19:37:12,32.702777667,-117.234087667
1115,19:37:14,19:37:12,32.702777667,-117.234087667
1116,19:37:14,19:37:12,32.702777667,-117.234087667
1117,19:37:14,19:37:12,32.702777667,-117.234087667
1118,19:37:14,19:37:12,32.702777667,-117.234087667
1119,19:37:14,19:37:12,32.702777667,-117.234087667
1120,19:37:14,19:37:12,32.702777667,-117.234087667
1121,19:37:14,19:37:12,32.702777667,-117.234087667
1122,19:37:14,19:37:12,32.702777667,-117.234087667
1123,19:37:14,19:37:12,32.702777667,-117.234087667
1124,19:37:14,19:37:12,32.702777667,-117.234087667
1125,19:37:14,19:37:12,32.702777667,-117.234087667
1126,19:37:14,19:37:12,32.702777667,-117.234087667
1127,19:37:14,19:37:12,32.702777667,-117.234087667
1128,19:37:14,19:37:12,32.702777667,-117.234087667
1129,19:37:14,19:37:12,32.702777667,-117.234087667
1130,19:37:14,19:37:12,32.702777667,-117.234087667
1131,19:37:14,19:37:12,32.702777667,-117.234087667
1132,19:37:14,19:37:12,32.702777667,-117.234087667
1133,19:37:14,19:37:12,32.702777667,-117.234087667
1134,19:37:14,19:37:12,32.702777667,-117.234087667
1135,19:37:14,19:37:12,32.702777667,-117.234087667
1136,19:37:14,19:37:12,32.702777667,-117.234087667
1137,19:37:14,19:37:12,32.702777667,-117.234087667
1138,19:37:14,19:37:12,32.702777667,-117.234087667
1139,19:37:14,19:37:12,32.702777667,-117.234087667
1140,19:37:14,19:37:12,32.702777667,-117.234087667
1141,19:37:14,19:37:12,32.702777667,-117.234087667
1142,19:37:14,19:37:12,32.702777667,-117.234087667
1143,19:37:14,19:37:12,32.702777667,-117.234087667
1144,19:37:14,19:37:12,32.702777667,-117.234087667
1145,19:37:14,19:37:12,32.702777667,-117.234087667
1146,19:37:14,19:37:12,32.702777667,-117.234087667
1147,19:37:14,19:37:12,32.702777667,-117.234087667
1148,19:37:14,19:37:12,32.702777667,-117.234087667
1149,19:37:14,19:37:12,32.702777667,-117.234087667
1150,19:37:14,19:37:12,32.702777667,-117.234087667
1151,19:37:14,19:37:12,32.702777667,-117.234087667
1152,19:37:14,19:37:12,32.702777667,-117.234087667
1153,19:37:14,19:37:12,32.702777667,-117.234087667
1154,19:37:14,19:37:12,32.702777667,-117.234087667
1155,19:37:14,19:37:12,32.702777667,-117.234087667
1156,19:37:14,19:37:12,32.702777667,-117.234087667
1157,19:37:14,19:37:12,32.702777667,-117.234087667
1158,19:37:14,19:37:12,32.702777667,-117.234087667
1159,19:37:14,19:37:12,32.702777667,-117.234087667
1160,19:37:14,19:37:12,32.702777667,-117.234087667
1161,19:37:14,19:37:12,32.702777667,-117.234087667
1162,19:37:14,19:37:12,32.702777667,-117.234087667
1163,19:37:14,19:37:12,32.702777667,-117.234087667
1164,19:37:14,19:37:12,32.702777667,-117.234087667
1165,19:37:14,19:37:12,32.702777667,-117.234087667
1166,19:37:14,19:37:12,32.702777667,-117.234087667
1167,19:37:14,19:37:12,32.702777667,-117.234087667
1168,19:37:14,19:37:12,32.702777667,-117.234087667
1169,19:37:14,19:37:12,32.702777667,-117.234087667
1170,19:37:14,19:37:12,32.702777667,-117.234087667
1171,19:37:14,19:37:12,32.702777667,-117.234087667
1172,19:37:14,19:37:12,32.702777667,-117.234087667
1173,19:37:14,19:37:12,32.702777667,-117.234087667
1174,19:37:14,19:37:12,32.702777667,-117.234087667
1175,19:37:14,19:37:12,32.702777667,-117.234087667
1176,19:37:14,19:37:12,32.702777667,-117.234087667
1177,19:37:14,19:37:12,32.702777667,-117.234087667
1178,19:37:14,19:37:12,32.702777667,-117.234087667
1179,19:37:14,19:37:12,32.702777667,-117.234087667
1180,19:37:14,19:37:12,32.702777667,-117.234087667
1181,19:37:14,19:37:12,32.702777667,-117.234087667
1182,19:37:14,19:37:12,32.702777667,-117.234087667
1183,19:37:14,19:37:12,32.702777667,-117.234087667
1184,19:37:14,19:37:12,32.702777667,-117.234087667
1185,19:37:14,19:37:12,32.702777667,-117.234087667
1186,19:37:14,19:37:12,32.702777667,-117.234087667
1187,19:37:14,19:37:12,32.702777667,-117.234087667
1188,19:37:14,19:37:12,32.702777667,-117.234087667
1189,19:37:14,19:37:12,32.702777667,-117.234087667
1190,19:37:14,19:37:12,32.702777667,-117.234087667
1191,19:37:14,19:37:12,32.702777667,-117.234087667
1192,19:37:14,19:37:12,32.702777667,-117.234087667
1193,19:37:14,19:37:12,32.702777667,-117.234087667
1194,19:37:14,19:37:12,32.702777667,-117.234087667
1195,19:37:14,19:37:12,32.702777667,-117.234087667
1196,19:37:14,19:37:12,32.702777667,-117.234087667
1197,19:37:14,19:37:12,32.702777667,-117.234087667
1198,19:37:14,19:37:12,32.702777667,-117.234087667
1199,19:37:14,19:37:12,32.702777667,-117.234087667
1200,19:37:14,19:37:12,32.702777667,-117.234087667
1201,19:37:14,19:37:12,32.702777667,-117.234087667
1202,19:37:14,19:37:12,32.702777667,-117.234087667
1203,19:37:14,19:37:12,32.702777667,-117.234087667
1204,19:37:14,19:37:12,32.702777667,-117.234087667
1205,19:37:14,19:37:12,32.702777667,-117.234087667
1206,19:37:14,19:37:12,32.702777667,-117.234087667
1207,19:37:14,19:37:12,32.702777667,-117.234087667
1208,19:37:14,19:37:12,32.702777667,-117.234087667
1209,19:37:14,19:37:12,32.702777667,-117.234087667
1210,19:37:14,19:37:12,32.702777667,-117.234087667
1211,19:37:14,19:37:12,32.702777667,-117.234087667
1212,19:37:14,19:37:12,32.702777667,-117.234087667
1213,19:37:14,19:37:12,32.702777667,-117.234087667
1214,19:37:14,19:37:12,32.702777667,-117.234087667
1215,19:37:14,19:37:12,32.702777667,-117.234087667
1216,19:37:14,19:37:12,32.702777667,-117.234087667
1217,19:37:14,19:37:12,32.702777667,-117.234087667
1218,19:37:14,19:37:12,32.702777667,-117.234087667
1219,19:37:14,19:37:12,32.702777667,-117.234087667
1220,19:37:14,19:37:12,32.702777667,-117.234087667
1221,19:37:14,19:37:12,32.702777667,-117.234087667
1222,19:37:14,19:37:12,32.702777667,-117.234087667
1223,19:37:14,19:37:12,32.702777667,-117.234087667
1224,19:37:14,19:37:12,32.702777667,-117.234087667
1225,19:37:14,19:37:12,32.702777667,-117.234087667
1226,19:37:14,19:37:12,32.702777667,-117.234087667
1227,19:37:14,19:37:12,32.702777667,-117.234087667
1228,19:37:19,19:37:18,32.702870667,-117.2339885
1229,19:37:19,19:37:18,32.702870667,-117.2339885
1230,19:37:19,19:37:18,32.702870667,-117.2339885
1231,19:37:19,19:37:18,32.702870667,-117.2339885
1232,19:37:19,19:37:18,32.702870667,-117.2339885
1233,19:37:19,19:37:18,32.702870667,-117.2339885
1234,19:37:19,19:37:18,32.702870667,-117.2339885
1235,19:37:19,19:37:18,32.702870667,-117.2339885
1236,19:37:19,19:37:18,32.702870667,-117.2339885
1237,19:37:19,19:37:18,32.702870667,-117.2339885
1238,19:37:19,19:37:18,32.702870667,-117.2339885
1239,19:37:19,19:37:18,32.702870667,-117.2339885
1240,19:37:19,19:37:18,32.702870667,-117.2339885
1241,19:37:19,19:37:18,32.702870667,-117.2339885
1242,19:37:19,19:37:18,32.702870667,-117.2339885
1243,19:37:19,19:37:18,32.702870667,-117.2339885
1244,19:37:19,19:37:18,32.702870667,-117.2339885
1245,19:37:19,19:37:18,32.702870667,-117.2339885
1246,19:37:19,19:37:18,32.702870667,-117.2339885
1247,19:37:19,19:37:18,32.702870667,-117.2339885
1248,19:37:19,19:37:18,32.702870667,-117.2339885
1249,19:37:19,19:37:18,32.702870667,-117.2339885
1250,19:37:19,19:37:18,32.702870667,-117.2339885
1251,19:37:19,19:37:18,32.702870667,-117.2339885
1252,19:37:19,19:37:18,32.702870667,-117.2339885
1253,19:37:19,19:37:18,32.702870667,-117.2339885
1254,19:37:19,19:37:18,32.702870667,-117.2339885
1255,19:37:19,19:37:18,32.702870667,-117.2339885
1256,19:37:19,19:37:18,32.702870667,-117.2339885
1257,19:37:19,19:37:18,32.702870667,-117.2339885
1258,19:37:19,19:37:18,32.702870667,-117.2339885
1259,19:37:19,19:37:18,32.702870667,-117.2339885
1260,19:37:19,19:37:18,32.702870667,-117.2339885
1261,19:37:19,19:37:18,32.702870667,-117.2339885
1262,19:37:19,19:37:18,32.702870667,-117.2339885
1263,19:37:19,19:37:18,32.702870667,-117.2339885
1264,19:37:19,19:37:18,32.702870667,-117.2339885
1265,19:37:19,19:37:18,32.702870667,-117.2339885
1266,19:37:19,19:37:18,32.702870667,-117.2339885
1267,19:37:19,19:37:18,32.702870667,-117.2339885
1268,19:37:19,19:37:18,32.702870667,-117.2339885
1269,19:37:19,19:37:18,32.702870667,-117.2339885
1270,19:37:19,19:37:18,32.702870667,-117.2339885
1271,19:37:19,19:37:18,32.702870667,-117.2339885
1272,19:37:19,19:37:18,32.702870667,-117.2339885
1273,19:37:19,19:37:18,32.702870667,-117.2339885
1274,19:37:19,19:37:18,32.702870667,-117.2339885
1275,19:37:19,19:37:18,32.702870667,-117.2339885
1276,19:37:19,19:37:18,32.702870667,-117.2339885
1277,19:37:19,19:37:18,32.702870667,-117.2339885
1278,19:37:19,19:37:18,32.702870667,-117.2339885
1279,19:37:19,19:37:18,32.702870667,-117.2339885
1280,19:37:19,19:37:18,32.702870667,-117.2339885
1281,19:37:19,19:37:18,32.702870667,-117.2339885
1282,19:37:19,19:37:18,32.702870667,-117.2339885
1283,19:37:19,19:37:18,32.702870667,-117.2339885
1284,19:37:19,19:37:18,32.702870667,-117.2339885
1285,19:37:19,19:37:18,32.702870667,-117.2339885
1286,19:37:19,19:37:18,32.702870667,-117.2339885
1287,19:37:19,19:37:18,32.702870667,-117.2339885
1288,19:37:19,19:37:18,32.702870667,-117.2339885
1289,19:37:19,19:37:18,32.702870667,-117.2339885
1290,19:37:19,19:37:18,32.702870667,-117.2339885
1291,19:37:19,19:37:18,32.702870667,-117.2339885
1292,19:37:19,19:37:18,32.702870667,-117.2339885
1293,19:37:19,19:37:18,32.702870667,-117.2339885
1294,19:37:19,19:37:18,32.702870667,-117.2339885
1295,19:37:19,19:37:18,32.702870667,-117.2339885
1296,19:37:19,19:37:18,32.702870667,-117.2339885
1297,19:37:19,19:37:18,32.702870667,-117.2339885
1298,19:37:19,19:37:18,32.702870667,-117.2339885
1299,19:37:19,19:37:18,32.702870667,-117.2339885
1300,19:37:19,19:37:18,32.702870667,-117.2339885
1301,19:37:19,19:37:18,32.702870667,-117.2339885
1302,19:37:19,19:37:18,32.702870667,-117.2339885
1303,19:37:19,19:37:18,32.702870667,-117.2339885
1304,19:37:19,19:37:18,32.702870667,-117.2339885
1305,19:37:19,19:37:18,32.702870667,-117.2339885
1306,19:37:19,19:37:18,32.702870667,-117.2339885
1307,19:37:19,19:37:18,32.702870667,-117.2339885
1308,19:37:19,19:37:18,32.702870667,-117.2339885
1309,19:37:19,19:37:18,32.702870667,-117.2339885
1310,19:37:19,19:37:18,32.702870667,-117.2339885
1311,19:37:19,19:37:18,32.702870667,-117.2339885
1312,19:37:19,19:37:18,32.702870667,-117.2339885
1313,19:37:19,19:37:18,32.702870667,-117.2339885
1314,19:37:19,19:37:18,32.702870667,-117.2339885
1315,19:37:19,19:37:18,32.702870667,-117.2339885
1316,19:37:19,19:37:18,32.702870667,-117.2339885
1317,19:37:19,19:37:18,32.702870667,-117.2339885
1318,19:37:19,19:37:18,32.702870667,-117.2339885
1319,19:37:19,19:37:18,32.702870667,-117.2339885
1320,19:37:19,19:37:18,32.702870667,-117.2339885
1321,19:37:19,19:37:18,32.702870667,-117.2339885
1322,19:37:19,19:37:18,32.702870667,-117.2339885
1323,19:37:19,19:37:18,32.702870667,-117.2339885
1324,19:37:19,19:37:18,32.702870667,-117.2339885
1325,19:37:19,19:37:18,32.702870667,-117.2339885
1326,19:37:19,19:37:18,32.702870667,-117.2339885
1327,19:37:19,19:37:18,32.702870667,-117.2339885
1328,19:37:19,19:37:18,32.702870667,-117.2339885
1329,19:37:19,19:37:18,32.702870667,-117.2339885
1330,19:37:19,19:37:18,32.702870667,-117.2339885
1331,19:37:19,19:37:18,32.702870667,-117.2339885
1332,19:37:19,19:37:18,32.702870667,-117.2339885
1333,19:37:19,19:37:18,32.702870667,-117.2339885
1334,19:37:19,19:37:18,32.702870667,-117.2339885
1335,19:37:19,19:37:18,32.702870667,-117.2339885
1336,19:37:19,19:37:18,32.702870667,-117.2339885
1337,19:37:19,19:37:18,32.702870667,-117.2339885
1338,19:37:19,19:37:18,32.702870667,-117.2339885
1339,19:37:19,19:37:18,32.702870667,-117.2339885
1340,19:37:19,19:37:18,32.702870667,-117.2339885
1341,19:37:19,19:37:18,32.702870667,-117.2339885
1342,19:37:19,19:37:18,32.702870667,-117.2339885
1343,19:37:19,19:37:18,32.702870667,-117.2339885
1344,19:37:19,19:37:18,32.702870667,-117.2339885
1345,19:37:19,19:37:18,32.702870667,-117.2339885
1346,19:37:19,19:37:18,32.702870667,-117.2339885
1347,19:37:19,19:37:18,32.702870667,-117.2339885
1348,19:37:19,19:37:18,32.702870667,-117.2339885
1349,19:37:24,19:37:23,32.702956833,-117.2339705
1350,19:37:24,19:37:23,32.702956833,-117.2339705
1351,19:37:24,19:37:23,32.702956833,-117.2339705
1352,19:37:24,19:37:23,32.702956833,-117.2339705
1353,19:37:24,19:37:23,32.702956833,-117.2339705
1354,19:37:24,19:37:23,32.702956833,-117.2339705
1355,19:37:24,19:37:23,32.702956833,-117.2339705
1356,19:37:24,19:37:23,32.702956833,-117.2339705
1357,19:37:24,19:37:23,32.702956833,-117.2339705
1358,19:37:24,19:37:23,32.702956833,-117.2339705
1359,19:37:24,19:37:23,32.702956833,-117.2339705
1360,19:37:24,19:37:23,32.702956833,-117.2339705
1361,19:37:24,19:37:23,32.702956833,-117.2339705
1362,19:37:24,19:37:23,32.702956833,-117.2339705
1363,19:37:24,19:37:23,32.702956833,-117.2339705
1364,19:37:24,19:37:23,32.702956833,-117.2339705
1365,19:37:24,19:37:23,32.702956833,-117.2339705
1366,19:37:24,19:37:23,32.702956833,-117.2339705
1367,19:37:24,19:37:23,32.702956833,-117.2339705
1368,19:37:24,19:37:23,32.702956833,-117.2339705
1369,19:37:24,19:37:23,32.702956833,-117.2339705
1370,19:37:24,19:37:23,32.702956833,-117.2339705
1371,19:37:24,19:37:23,32.702956833,-117.2339705
1372,19:37:24,19:37:23,32.702956833,-117.2339705
1373,19:37:24,19:37:23,32.702956833,-117.2339705
1374,19:37:24,19:37:23,32.702956833,-117.2339705
1375,19:37:24,19:37:23,32.702956833,-117.2339705
1376,19:37:24,19:37:23,32.702956833,-117.2339705
1377,19:37:24,19:37:23,32.702956833,-117.2339705
1378,19:37:24,19:37:23,32.702956833,-117.2339705
1379,19:37:24,19:37:23,32.702956833,-117.2339705
1380,19:37:24,19:37:23,32.702956833,-117.2339705
1381,19:37:24,19:37:23,32.702956833,-117.2339705
1382,19:37:24,19:37:23,32.702956833,-117.2339705
1383,19:37:24,19:37:23,32.702956833,-117.2339705
1384,19:37:24,19:37:23,32.702956833,-117.2339705
1385,19:37:24,19:37:23,32.702956833,-117.2339705
1386,19:37:24,19:37:23,32.702956833,-117.2339705
1387,19:37:24,19:37:23,32.702956833,-117.2339705
1388,19:37:24,19:37:23,32.702956833,-117.2339705
1389,19:37:24,19:37:23,32.702956833,-117.2339705
1390,19:37:24,19:37:23,32.702956833,-117.2339705
1391,19:37:24,19:37:23,32.702956833,-117.2339705
1392,19:37:24,19:37:23,32.702956833,-117.2339705
1393,19:37:24,19:37:23,32.702956833,-117.2339705
1394,19:37:24,19:37:23,32.702956833,-117.2339705
1395,19:37:24,19:37:23,32.702956833,-117.2339705
1396,19:37:24,19:37:23,32.702956833,-117.2339705
1397,19:37:24,19:37:23,32.702956833,-117.2339705
1398,19:37:24,19:37:23,32.702956833,-117.2339705
1399,19:37:24,19:37:23,32.702956833,-117.2339705
1400,19:37:24,19:37:23,32.702956833,-117.2339705
1401,19:37:24,19:37:23,32.702956833,-117.2339705
1402,19:37:24,19:37:23,32.702956833,-117.2339705
1403,19:37:24,19:37:23,32.702956833,-117.2339705
1404,19:37:24,19:37:23,32.702956833,-117.2339705
1405,19:37:24,19:37:23,32.702956833,-117.2339705
1406,19:37:24,19:37:23,32.702956833,-117.2339705
1407,19:37:24,19:37:23,32.702956833,-117.2339705
1408,19:37:24,19:37:23,32.702956833,-117.2339705
1409,19:37:24,19:37:23,32.702956833,-117.2339705
1410,19:37:24,19:37:23,32.702956833,-117.2339705
1411,19:37:24,19:37:23,32.702956833,-117.2339705
1412,19:37:24,19:37:23,32.702956833,-117.2339705
1413,19:37:24,19:37:23,32.702956833,-117.2339705
1414,19:37:24,19:37:23,32.702956833,-117.2339705
1415,19:37:24,19:37:23,32.702956833,-117.2339705
1416,19:37:24,19:37:23,32.702956833,-117.2339705
1417,19:37:24,19:37:23,32.702956833,-117.2339705
1418,19:37:24,19:37:23,32.702956833,-117.2339705
1419,19:37:24,19:37:23,32.702956833,-117.2339705
1420,19:37:24,19:37:23,32.702956833,-117.2339705
1421,19:37:24,19:37:23,32.702956833,-117.2339705
1422,19:37:24,19:37:23,32.702956833,-117.2339705
1423,19:37:24,19:37:23,32.702956833,-117.2339705
1424,19:37:24,19:37:23,32.702956833,-117.2339705
1425,19:37:24,19:37:23,32.702956833,-117.2339705
1426,19:37:24,19:37:23,32.702956833,-117.2339705
1427,19:37:24,19:37:23,32.702956833,-117.2339705
1428,19:37:24,19:37:23,32.702956833,-117.2339705
1429,19:37:24,19:37:23,32.702956833,-117.2339705
1430,19:37:24,19:37:23,32.702956833,-117.2339705
1431,19:37:24,19:37:23,32.702956833,-117.2339705
1432,19:37:24,19:37:23,32.702956833,-117.2339705
1433,19:37:24,19:37:23,32.702956833,-117.2339705
1434,19:37:24,19:37:23,32.702956833,-117.2339705
1435,19:37:24,19:37:23,32.702956833,-117.2339705
1436,19:37:24,19:37:23,32.702956833,-117.2339705
1437,19:37:24,19:37:23,32.702956833,-117.2339705
1438,19:37:24,19:37:23,32.702956833,-117.2339705
1439,19:37:24,19:37:23,32.702956833,-117.2339705
1440,19:37:24,19:37:23,32.702956833,-117.2339705
1441,19:37:24,19:37:23,32.702956833,-117.2339705
1442,19:37:24,19:37:23,32.702956833,-117.2339705
1443,19:37:24,19:37:23,32.702956833,-117.2339705
1444,19:37:24,19:37:23,32.702956833,-117.2339705
1445,19:37:24,19:37:23,32.702956833,-117.2339705
1446,19:37:24,19:37:23,32.702956833,-117.2339705
1447,19:37:24,19:37:23,32.702956833,-117.2339705
1448,19:37:24,19:37:23,32.702956833,-117.2339705
1449,19:37:24,19:37:23,32.702956833,-117.2339705
1450,19:37:24,19:37:23,32.702956833,-117.2339705
1451,19:37:24,19:37:23,32.702956833,-117.2339705
1452,19:37:24,19:37:23,32.702956833,-117.2339705
1453,19:37:24,19:37:23,32.702956833,-117.2339705
1454,19:37:24,19:37:23,32.702956833,-117.2339705
1455,19:37:24,19:37:23,32.702956833,-117.2339705
1456,19:37:24,19:37:23,32.702956833,-117.2339705
1457,19:37:24,19:37:23,32.702956833,-117.2339705
1458,19:37:24,19:37:23,32.702956833,-117.2339705
1459,19:37:24,19:37:23,32.702956833,-117.2339705
1460,19:37:24,19:37:23,32.702956833,-117.2339705
1461,19:37:24,19:37:23,32.702956833,-117.2339705
1462,19:37:24,19:37:23,32.702956833,-117.2339705
1463,19:37:24,19:37:23,32.702956833,-117.2339705
1464,19:37:24,19:37:23,32.702956833,-117.2339705
1465,19:37:24,19:37:23,32.702956833,-117.2339705
1466,19:37:24,19:37:23,32.702956833,-117.2339705
1467,19:37:24,19:37:23,32.702956833,-117.2339705
1468,19:37:24,19:37:23,32.702956833,-117.2339705
1469,19:37:24,19:37:23,32.702956833,-117.2339705
1470,19:37:29,19:37:28,32.703054333,-117.234001167
1471,19:37:29,19:37:28,32.703054333,-117.234001167
1472,19:37:29,19:37:28,32.703054333,-117.234001167
1473,19:37:29,19:37:28,32.703054333,-117.234001167
1474,19:37:29,19:37:28,32.703054333,-117.234001167
1475,19:37:29,19:37:28,32.703054333,-117.234001167
1476,19:37:29,19:37:28,32.703054333,-117.234001167
1477,19:37:29,19:37:28,32.703054333,-117.234001167
1478,19:37:29,19:37:28,32.703054333,-117.234001167
1479,19:37:29,19:37:28,32.703054333,-117.234001167
1480,19:37:29,19:37:28,32.703054333,-117.234001167
1481,19:37:29,19:37:28,32.703054333,-117.234001167
1482,19:37:29,19:37:28,32.703054333,-117.234001167
1483,19:37:29,19:37:28,32.703054333,-117.234001167
1484,19:37:29,19:37:28,32.703054333,-117.234001167
1485,19:37:29,19:37:28,32.703054333,-117.234001167
1486,19:37:29,19:37:28,32.703054333,-117.234001167
1487,19:37:29,19:37:28,32.703054333,-117.234001167
1488,19:37:29,19:37:28,32.703054333,-117.234001167
1489,19:37:29,19:37:28,32.703054333,-117.234001167
1490,19:37:29,19:37:28,32.703054333,-117.234001167
1491,19:37:29,19:37:28,32.703054333,-117.234001167
1492,19:37:29,19:37:28,32.703054333,-117.234001167
1493,19:37:29,19:37:28,32.703054333,-117.234001167
1494,19:37:29,19:37:28,32.703054333,-117.234001167
1495,19:37:29,19:37:28,32.703054333,-117.234001167
1496,19:37:29,19:37:28,32.703054333,-117.234001167
1497,19:37:29,19:37:28,32.703054333,-117.234001167
1498,19:37:29,19:37:28,32.703054333,-117.234001167
1499,19:37:29,19:37:28,32.703054333,-117.234001167
1500,19:37:29,19:37:28,32.703054333,-117.234001167
1501,19:37:29,19:37:28,32.703054333,-117.234001167
1502,19:37:29,19:37:28,32.703054333,-117.234001167
1503,19:37:29,19:37:28,32.703054333,-117.234001167
1504,19:37:29,19:37:28,32.703054333,-117.234001167
1505,19:37:29,19:37:28,32.703054333,-117.234001167
1506,19:37:29,19:37:28,32.703054333,-117.234001167
1507,19:37:29,19:37:28,32.703054333,-117.234001167
1508,19:37:29,19:37:28,32.703054333,-117.234001167
1509,19:37:29,19:37:28,32.703054333,-117.234001167
1510,19:37:29,19:37:28,32.703054333,-117.234001167
1511,19:37:29,19:37:28,32.703054333,-117.234001167
1512,19:37:29,19:37:28,32.703054333,-117.234001167
1513,19:37:29,19:37:28,32.703054333,-117.234001167
1514,19:37:29,19:37:28,32.703054333,-117.234001167
1515,19:37:29,19:37:28,32.703054333,-117.234001167
1516,19:37:29,19:37:28,32.703054333,-117.234001167
1517,19:37:29,19:37:28,32.703054333,-117.234001167
1518,19:37:29,19:37:28,32.703054333,-117.234001167
1519,19:37:29,19:37:28,32.703054333,-117.234001167
1520,19:37:29,19:37:28,32.703054333,-117.234001167
1521,19:37:29,19:37:28,32.703054333,-117.234001167
1522,19:37:29,19:37:28,32.703054333,-117.234001167
1523,19:37:29,19:37:28,32.703054333,-117.234001167
1524,19:37:29,19:37:28,32.703054333,-117.234001167
1525,19:37:29,19:37:28,32.703054333,-117.234001167
1526,19:37:29,19:37:28,32.703054333,-117.234001167
1527,19:37:29,19:37:28,32.703054333,-117.234001167
1528,19:37:29,19:37:28,32.703054333,-117.234001167
1529,19:37:29,19:37:28,32.703054333,-117.234001167
1530,19:37:29,19:37:28,32.703054333,-117.234001167
1531,19:37:29,19:37:28,32.703054333,-117.234001167
1532,19:37:29,19:37:28,32.703054333,-117.234001167
1533,19:37:29,19:37:28,32.703054333,-117.234001167
1534,19:37:29,19:37:28,32.703054333,-117.234001167
1535,19:37:29,19:37:28,32.703054333,-117.234001167
1536,19:37:29,19:37:28,32.703054333,-117.234001167
1537,19:37:29,19:37:28,32.703054333,-117.234001167
1538,19:37:29,19:37:28,32.703054333,-117.234001167
1539,19:37:29,19:37:28,32.703054333,-117.234001167
1540,19:37:29,19:37:28,32.703054333,-117.234001167
1541,19:37:29,19:37:28,32.703054333,-117.234001167
1542,19:37:29,19:37:28,32.703054333,-117.234001167
1543,19:37:29,19:37:28,32.703054333,-117.234001167
1544,19:37:29,19:37:28,32.703054333,-117.234001167
1545,19:37:29,19:37:28,32.703054333,-117.234001167
1546,19:37:29,19:37:28,32.703054333,-117.234001167
1547,19:37:29,19:37:28,32.703054333,-117.234001167
1548,19:37:29,19:37:28,32.703054333,-117.234001167
1549,19:37:29,19:37:28,32.703054333,-117.234001167
1550,19:37:29,19:37:28,32.703054333,-117.234001167
1551,19:37:29,19:37:28,32.703054333,-117.234001167
1552,19:37:29,19:37:28,32.703054333,-117.234001167
1553,19:37:29,19:37:28,32.703054333,-117.234001167
1554,19:37:29,19:37:28,32.703054333,-117.234001167
1555,19:37:29,19:37:28,32.703054333,-117.234001167
1556,19:37:29,19:37:28,32.703054333,-117.234001167
1557,19:37:29,19:37:28,32.703054333,-117.234001167
1558,19:37:29,19:37:28,32.703054333,-117.234001167
1559,19:37:29,19:37:28,32.703054333,-117.234001167
1560,19:37:29,19:37:28,32.703054333,-117.234001167
1561,19:37:29,19:37:28,32.703054333,-117.234001167
1562,19:37:29,19:37:28,32.703054333,-117.234001167
1563,19:37:29,19:37:28,32.703054333,-117.234001167
